type,oc_year,oc_data,oc_county,oc_region
毒品,112,1010,高雄市,苓雅區
毒品,112,1010,桃園市,中壢區
毒品,112,1010,臺南市,永康區
毒品,112,1010,臺中市,西區
毒品,112,1010,嘉義市,東區
毒品,112,1010,桃園市,桃園區
毒品,112,1010,基隆市,仁愛區
毒品,112,1010,宜蘭縣,壯圍鄉
毒品,112,1010,新北市,土城區
毒品,112,1010,桃園市,桃園區
毒品,112,1010,新北市,新莊區
毒品,112,1010,臺中市,南區
毒品,112,1010,新北市,蘆洲區
毒品,112,1010,臺北市,內湖區
毒品,112,1010,屏東縣,內埔鄉
毒品,112,1010,高雄市,仁武區
毒品,112,1010,宜蘭縣,宜蘭市
毒品,112,1010,新北市,新莊區
毒品,112,1010,桃園市,龍潭區
毒品,112,1010,嘉義市,西區
毒品,112,1010,臺北市,中山區
毒品,112,1010,桃園市,中壢區
毒品,112,1010,新北市,板橋區
毒品,112,1010,嘉義市,西區
毒品,112,1010,高雄市,三民區
毒品,112,1010,臺南市,永康區
毒品,112,1010,嘉義市,東區
毒品,112,1010,臺北市,中山區
毒品,112,1010,桃園市,中壢區
毒品,112,1010,新北市,金山區
毒品,112,1010,臺北市,北投區
毒品,112,1010,桃園市,楊梅區
毒品,112,1010,高雄市,小港區
毒品,112,1010,臺中市,龍井區
毒品,112,1010,臺北市,中山區
毒品,112,1010,臺北市,萬華區
毒品,112,1011,嘉義市,西區
毒品,112,1011,新北市,三重區
毒品,112,1011,新北市,三重區
毒品,112,1011,高雄市,三民區
毒品,112,1011,新竹縣,竹北市
毒品,112,1011,臺北市,萬華區
毒品,112,1011,新北市,林口區
毒品,112,1011,新北市,三重區
毒品,112,1011,新北市,中和區
毒品,112,1011,高雄市,小港區
毒品,112,1011,新北市,泰山區
毒品,112,1011,臺北市,萬華區
毒品,112,1011,臺北市,萬華區
毒品,112,1011,桃園市,桃園區
毒品,112,1011,臺北市,中山區
毒品,112,1011,新北市,中和區
毒品,112,1011,嘉義縣,民雄鄉
毒品,112,1011,臺南市,永康區
毒品,112,1011,基隆市,中正區
毒品,112,1011,高雄市,旗津區
毒品,112,1011,高雄市,鳳山區
毒品,112,1011,新竹縣,竹北市
毒品,112,1011,臺中市,龍井區
毒品,112,1011,屏東縣,霧臺鄉
毒品,112,1011,臺中市,太平區
毒品,112,1011,臺中市,大安區
毒品,112,1011,桃園市,桃園區
毒品,112,1011,高雄市,鼓山區
毒品,112,1011,臺南市,安南區
毒品,112,1011,新竹市,北區
毒品,112,1011,桃園市,八德區
毒品,112,1011,臺北市,信義區
毒品,112,1011,嘉義縣,東石鄉
毒品,112,1011,高雄市,鼓山區
毒品,112,1011,高雄市,鼓山區
毒品,112,1011,桃園市,桃園區
毒品,112,1011,高雄市,茄萣區
毒品,112,1011,高雄市,鼓山區
毒品,112,1011,雲林縣,北港鎮
毒品,112,1011,基隆市,中山區
毒品,112,1011,宜蘭縣,蘇澳鎮
毒品,112,1011,臺南市,新化區
毒品,112,1011,臺中市,烏日區
毒品,112,1011,南投縣,南投市
毒品,112,1011,苗栗縣,大湖鄉
毒品,112,1011,臺中市,北區
毒品,112,1011,嘉義縣,溪口鄉
毒品,112,1011,臺南市,鹽水區
毒品,112,1011,高雄市,湖內區
毒品,112,1011,桃園市,楊梅區
毒品,112,1011,高雄市,鼓山區
毒品,112,1011,新竹縣,竹東鎮
毒品,112,1011,雲林縣,口湖鄉
毒品,112,1011,臺中市,南屯區
毒品,112,1011,新北市,三重區
毒品,112,1011,臺南市,白河區
毒品,112,1011,高雄市,彌陀區
毒品,112,1011,高雄市,楠梓區
毒品,112,1011,高雄市,鼓山區
毒品,112,1011,雲林縣,崙背鄉
毒品,112,1011,高雄市,鼓山區
毒品,112,1011,嘉義縣,民雄鄉
毒品,112,1011,高雄市,鼓山區
毒品,112,1011,高雄市,鳳山區
毒品,112,1011,高雄市,鼓山區
毒品,112,1011,新北市,三重區
毒品,112,1011,新北市,三重區
毒品,112,1011,桃園市,中壢區
毒品,112,1011,新竹縣,湖口鄉
毒品,112,1011,臺南市,永康區
毒品,112,1011,臺北市,中山區
毒品,112,1011,高雄市,鳳山區
毒品,112,1011,桃園市,大園區
毒品,112,1011,嘉義縣,大林鎮
毒品,112,1011,新竹縣,湖口鄉
毒品,112,1011,桃園市,桃園區
毒品,112,1011,桃園市,蘆竹區
毒品,112,1011,新北市,三重區
毒品,112,1011,桃園市,中壢區
毒品,112,1011,桃園市,八德區
毒品,112,1012,雲林縣,斗六市
毒品,112,1012,新竹縣,竹東鎮
毒品,112,1012,新北市,板橋區
毒品,112,1012,屏東縣,內埔鄉
毒品,112,1012,新北市,三重區
毒品,112,1012,臺中市,霧峰區
毒品,112,1012,臺北市,萬華區
毒品,112,1012,臺中市,北區
毒品,112,1012,基隆市,暖暖區
毒品,112,1012,雲林縣,麥寮鄉
毒品,112,1012,花蓮縣,吉安鄉
毒品,112,1012,高雄市,三民區
毒品,112,1012,南投縣,埔里鎮
毒品,112,1012,新北市,貢寮區
毒品,112,1012,雲林縣,斗南鎮
毒品,112,1012,桃園市,桃園區
毒品,112,1012,臺北市,北投區
毒品,112,1012,臺中市,北區
毒品,112,1012,桃園市,桃園區
毒品,112,1012,臺中市,大甲區
毒品,112,1012,南投縣,中寮鄉
毒品,112,1012,臺中市,北屯區
毒品,112,1012,彰化縣,田尾鄉
毒品,112,1012,高雄市,仁武區
毒品,112,1012,新北市,樹林區
毒品,112,1012,臺中市,龍井區
毒品,112,1012,花蓮縣,吉安鄉
毒品,112,1012,桃園市,桃園區
毒品,112,1012,基隆市,仁愛區
毒品,112,1012,臺中市,西區
毒品,112,1012,嘉義市,東區
毒品,112,1012,臺中市,潭子區
毒品,112,1012,嘉義市,東區
毒品,112,1012,臺南市,後壁區
毒品,112,1012,臺中市,東區
毒品,112,1012,高雄市,三民區
毒品,112,1012,臺中市,神岡區
毒品,112,1012,臺中市,西區
毒品,112,1012,嘉義縣,朴子市
毒品,112,1012,嘉義市,西區
毒品,112,1012,雲林縣,北港鎮
毒品,112,1012,花蓮縣,吉安鄉
毒品,112,1012,屏東縣,潮州鎮
毒品,112,1012,臺南市,東區
毒品,112,1012,臺中市,東區
毒品,112,1012,新竹縣,竹東鎮
毒品,112,1012,宜蘭縣,宜蘭市
毒品,112,1012,新竹市,北區
毒品,112,1012,桃園市,中壢區
毒品,112,1012,桃園市,中壢區
毒品,112,1012,新北市,蘆洲區
毒品,112,1012,桃園市,中壢區
毒品,112,1012,新北市,板橋區
毒品,112,1012,高雄市,大寮區
毒品,112,1012,基隆市,七堵區
毒品,112,1012,臺中市,清水區
毒品,112,1012,臺北市,萬華區
毒品,112,1012,新北市,樹林區
毒品,112,1012,臺北市,大同區
毒品,112,1012,雲林縣,元長鄉
毒品,112,1012,臺北市,萬華區
毒品,112,1012,屏東縣,鹽埔鄉
毒品,112,1012,臺北市,南港區
毒品,112,1012,新竹市,香山區
毒品,112,1013,臺北市,萬華區
毒品,112,1013,桃園市,中壢區
毒品,112,1013,屏東縣,鹽埔鄉
毒品,112,1013,高雄市,左營區
毒品,112,1013,高雄市,楠梓區
毒品,112,1013,雲林縣,古坑鄉
毒品,112,1013,臺中市,西屯區
毒品,112,1013,新北市,三重區
毒品,112,1013,嘉義市,西區
毒品,112,1013,苗栗縣,銅鑼鄉
毒品,112,1013,臺北市,內湖區
毒品,112,1013,高雄市,小港區
毒品,112,1013,屏東縣,東港鎮
毒品,112,1013,新北市,土城區
毒品,112,1013,新北市,三重區
毒品,112,1013,新北市,板橋區
毒品,112,1013,臺南市,東區
毒品,112,1013,臺北市,北投區
毒品,112,1013,花蓮縣,花蓮市
毒品,112,1013,新北市,三重區
毒品,112,1013,新北市,三重區
毒品,112,1013,新北市,三重區
毒品,112,1013,臺中市,西屯區
毒品,112,1013,桃園市,桃園區
毒品,112,1013,桃園市,中壢區
毒品,112,1013,新北市,三重區
毒品,112,1013,桃園市,龜山區
毒品,112,1013,桃園市,楊梅區
毒品,112,1013,桃園市,桃園區
毒品,112,1013,臺南市,仁德區
毒品,112,1013,新竹縣,竹東鎮
毒品,112,1013,新北市,樹林區
毒品,112,1013,臺中市,大肚區
毒品,112,1013,新北市,土城區
毒品,112,1013,基隆市,中正區
毒品,112,1013,新北市,汐止區
毒品,112,1013,苗栗縣,竹南鎮
毒品,112,1013,桃園市,中壢區
毒品,112,1013,基隆市,中正區
毒品,112,1013,高雄市,鳳山區
毒品,112,1013,桃園市,八德區
毒品,112,1013,高雄市,前鎮區
毒品,112,1013,嘉義市,西區
毒品,112,1013,新北市,土城區
毒品,112,1013,桃園市,中壢區
毒品,112,1013,臺中市,烏日區
毒品,112,1013,臺中市,太平區
毒品,112,1013,桃園市,平鎮區
毒品,112,1013,臺中市,北區
毒品,112,1013,臺北市,大同區
毒品,112,1013,臺南市,仁德區
毒品,112,1013,新北市,三重區
毒品,112,1013,屏東縣,萬丹鄉
毒品,112,1013,新竹市,東區
毒品,112,1013,臺北市,中正區
毒品,112,1013,臺北市,中山區
毒品,112,1013,新北市,蘆洲區
毒品,112,1013,南投縣,草屯鎮
毒品,112,1013,桃園市,中壢區
毒品,112,1013,臺南市,永康區
毒品,112,1013,桃園市,中壢區
毒品,112,1013,桃園市,八德區
毒品,112,1013,新北市,板橋區
毒品,112,1013,臺北市,文山區
毒品,112,1013,臺北市,中山區
毒品,112,1013,臺北市,萬華區
毒品,112,1014,屏東縣,恆春鎮
毒品,112,1014,雲林縣,斗南鎮
毒品,112,1014,新北市,三重區
毒品,112,1014,苗栗縣,頭份市
毒品,112,1014,高雄市,前金區
毒品,112,1014,新竹縣,竹北市
毒品,112,1014,臺北市,大安區
毒品,112,1014,雲林縣,麥寮鄉
毒品,112,1014,新北市,三重區
毒品,112,1014,彰化縣,北斗鎮
毒品,112,1014,花蓮縣,花蓮市
毒品,112,1014,新北市,新店區
毒品,112,1014,高雄市,仁武區
毒品,112,1014,臺北市,北投區
毒品,112,1014,桃園市,新屋區
毒品,112,1014,臺北市,士林區
毒品,112,1014,新北市,板橋區
毒品,112,1014,雲林縣,虎尾鎮
毒品,112,1014,宜蘭縣,羅東鎮
毒品,112,1014,花蓮縣,花蓮市
毒品,112,1014,桃園市,桃園區
毒品,112,1014,新北市,林口區
毒品,112,1014,高雄市,仁武區
毒品,112,1014,桃園市,桃園區
毒品,112,1014,桃園市,桃園區
毒品,112,1014,高雄市,仁武區
毒品,112,1014,新北市,中和區
毒品,112,1014,桃園市,中壢區
毒品,112,1014,臺中市,北區
毒品,112,1014,新北市,土城區
毒品,112,1014,臺中市,南屯區
毒品,112,1014,桃園市,大園區
毒品,112,1014,嘉義縣,六腳鄉
毒品,112,1014,嘉義市,西區
毒品,112,1014,桃園市,平鎮區
毒品,112,1014,新北市,板橋區
毒品,112,1014,臺南市,永康區
毒品,112,1014,臺中市,豐原區
毒品,112,1014,桃園市,中壢區
毒品,112,1014,新北市,三重區
毒品,112,1014,新北市,三重區
毒品,112,1014,高雄市,仁武區
毒品,112,1014,臺東縣,太麻里鄉
毒品,112,1014,新竹縣,新豐鄉
毒品,112,1014,桃園市,中壢區
毒品,112,1014,臺中市,西屯區
毒品,112,1014,臺北市,萬華區
毒品,112,1014,嘉義縣,新港鄉
毒品,112,1014,新北市,板橋區
毒品,112,1014,新北市,板橋區
毒品,112,1014,嘉義市,東區
毒品,112,1014,臺南市,永康區
毒品,112,1014,新北市,蘆洲區
毒品,112,1014,新北市,板橋區
毒品,112,1015,嘉義縣,太保市
毒品,112,1015,臺北市,北投區
毒品,112,1015,臺南市,中西區
毒品,112,1015,高雄市,鳳山區
毒品,112,1015,苗栗縣,竹南鎮
毒品,112,1015,臺中市,西屯區
毒品,112,1015,高雄市,林園區
毒品,112,1015,高雄市,林園區
毒品,112,1015,臺北市,萬華區
毒品,112,1015,南投縣,名間鄉
毒品,112,1015,嘉義縣,東石鄉
毒品,112,1015,嘉義縣,太保市
毒品,112,1015,臺北市,文山區
毒品,112,1015,新北市,三重區
毒品,112,1015,屏東縣,萬丹鄉
毒品,112,1015,新北市,板橋區
毒品,112,1015,臺中市,大肚區
毒品,112,1015,臺北市,萬華區
毒品,112,1015,基隆市,中山區
毒品,112,1015,苗栗縣,苗栗市
毒品,112,1015,嘉義市,西區
毒品,112,1015,臺南市,中西區
毒品,112,1015,臺南市,仁德區
毒品,112,1015,雲林縣,斗六市
毒品,112,1015,高雄市,路竹區
毒品,112,1015,基隆市,七堵區
毒品,112,1015,高雄市,橋頭區
毒品,112,1015,臺北市,萬華區
毒品,112,1015,宜蘭縣,員山鄉
毒品,112,1015,臺北市,萬華區
毒品,112,1015,新北市,瑞芳區
毒品,112,1015,新北市,瑞芳區
毒品,112,1015,臺北市,南港區
毒品,112,1015,高雄市,鳳山區
毒品,112,1015,高雄市,鳳山區
毒品,112,1015,臺中市,豐原區
毒品,112,1015,臺北市,中正區
毒品,112,1015,宜蘭縣,五結鄉
毒品,112,1015,臺中市,大甲區
毒品,112,1015,新北市,板橋區
毒品,112,1015,新北市,三重區
毒品,112,1015,臺南市,新營區
毒品,112,1015,桃園市,八德區
毒品,112,1015,臺北市,中山區
毒品,112,1015,桃園市,大園區
毒品,112,1015,新北市,三重區
毒品,112,1015,臺北市,萬華區
毒品,112,1015,桃園市,平鎮區
毒品,112,1015,桃園市,平鎮區
毒品,112,1015,臺南市,永康區
毒品,112,1015,新北市,板橋區
毒品,112,1015,宜蘭縣,員山鄉
毒品,112,1015,臺中市,西屯區
毒品,112,1015,新北市,板橋區
毒品,112,1015,嘉義縣,竹崎鄉
毒品,112,1016,臺北市,萬華區
毒品,112,1016,基隆市,仁愛區
毒品,112,1016,新北市,新莊區
毒品,112,1016,花蓮縣,新城鄉
毒品,112,1016,臺北市,大安區
毒品,112,1016,新北市,新莊區
毒品,112,1016,新北市,土城區
毒品,112,1016,新北市,土城區
毒品,112,1016,新北市,新莊區
毒品,112,1016,臺北市,士林區
毒品,112,1016,桃園市,觀音區
毒品,112,1016,新竹縣,竹北市
毒品,112,1016,屏東縣,竹田鄉
毒品,112,1016,臺中市,清水區
毒品,112,1016,屏東縣,長治鄉
毒品,112,1016,南投縣,埔里鎮
毒品,112,1016,臺中市,北區
毒品,112,1016,高雄市,永安區
毒品,112,1016,臺中市,大甲區
毒品,112,1016,彰化縣,福興鄉
毒品,112,1016,新北市,蘆洲區
毒品,112,1016,新北市,中和區
毒品,112,1016,新北市,三重區
毒品,112,1016,臺中市,北屯區
毒品,112,1016,臺中市,中區
毒品,112,1016,臺中市,太平區
毒品,112,1016,臺中市,北屯區
毒品,112,1016,宜蘭縣,宜蘭市
毒品,112,1016,臺中市,北區
毒品,112,1016,臺北市,中正區
毒品,112,1016,新竹縣,北埔鄉
毒品,112,1016,臺南市,南區
毒品,112,1016,高雄市,前金區
毒品,112,1016,新竹縣,橫山鄉
毒品,112,1016,臺南市,仁德區
毒品,112,1016,新北市,板橋區
毒品,112,1016,新北市,板橋區
毒品,112,1016,臺中市,南區
毒品,112,1016,臺南市,歸仁區
毒品,112,1016,屏東縣,竹田鄉
毒品,112,1016,臺中市,太平區
毒品,112,1016,新北市,瑞芳區
毒品,112,1016,臺北市,中正區
毒品,112,1016,桃園市,龜山區
毒品,112,1016,桃園市,八德區
毒品,112,1016,桃園市,中壢區
毒品,112,1016,屏東縣,東港鎮
毒品,112,1016,臺中市,烏日區
毒品,112,1016,新北市,土城區
毒品,112,1016,高雄市,楠梓區
毒品,112,1016,臺南市,永康區
毒品,112,1016,臺南市,東區
毒品,112,1016,雲林縣,北港鎮
毒品,112,1016,臺北市,大安區
毒品,112,1016,嘉義市,西區
毒品,112,1016,臺北市,大安區
毒品,112,1016,彰化縣,永靖鄉
毒品,112,1016,臺南市,官田區
毒品,112,1016,臺北市,南港區
毒品,112,1016,臺中市,西屯區
毒品,112,1016,新竹縣,湖口鄉
毒品,112,1016,基隆市,中山區
毒品,112,1016,桃園市,平鎮區
毒品,112,1016,高雄市,三民區
毒品,112,1016,臺北市,萬華區
毒品,112,1016,新北市,新店區
毒品,112,1016,屏東縣,屏東市
毒品,112,1016,彰化縣,員林市
毒品,112,1016,高雄市,三民區
毒品,112,1017,臺中市,中區
毒品,112,1017,桃園市,中壢區
毒品,112,1017,臺中市,太平區
毒品,112,1017,桃園市,中壢區
毒品,112,1017,臺南市,中西區
毒品,112,1017,彰化縣,北斗鎮
毒品,112,1017,臺南市,永康區
毒品,112,1017,臺南市,東山區
毒品,112,1017,新北市,板橋區
毒品,112,1017,高雄市,茄萣區
毒品,112,1017,新竹市,北區
毒品,112,1017,桃園市,中壢區
毒品,112,1017,新北市,板橋區
毒品,112,1017,新北市,三重區
毒品,112,1017,新北市,新莊區
毒品,112,1017,臺南市,佳里區
毒品,112,1017,彰化縣,花壇鄉
毒品,112,1017,新北市,蘆洲區
毒品,112,1017,新北市,三重區
毒品,112,1017,臺南市,仁德區
毒品,112,1017,臺中市,霧峰區
毒品,112,1017,臺南市,六甲區
毒品,112,1017,桃園市,蘆竹區
毒品,112,1017,新北市,新莊區
毒品,112,1017,屏東縣,屏東市
毒品,112,1017,新北市,雙溪區
毒品,112,1017,新北市,中和區
毒品,112,1017,彰化縣,福興鄉
毒品,112,1017,新北市,三重區
毒品,112,1017,新北市,板橋區
毒品,112,1017,新北市,淡水區
毒品,112,1017,高雄市,前金區
毒品,112,1017,新北市,三重區
毒品,112,1017,臺中市,豐原區
毒品,112,1017,桃園市,中壢區
毒品,112,1017,新北市,三重區
毒品,112,1017,臺東縣,太麻里鄉
毒品,112,1017,桃園市,平鎮區
毒品,112,1017,新北市,瑞芳區
毒品,112,1017,彰化縣,員林市
毒品,112,1017,雲林縣,臺西鄉
毒品,112,1017,雲林縣,臺西鄉
毒品,112,1017,臺中市,北屯區
毒品,112,1017,臺中市,大里區
毒品,112,1017,臺北市,內湖區
毒品,112,1017,新北市,三重區
毒品,112,1017,臺南市,永康區
毒品,112,1017,新北市,土城區
毒品,112,1017,桃園市,桃園區
毒品,112,1017,新北市,新店區
毒品,112,1017,高雄市,鼓山區
毒品,112,1017,新北市,土城區
毒品,112,1017,桃園市,平鎮區
毒品,112,1017,高雄市,湖內區
毒品,112,1017,基隆市,仁愛區
毒品,112,1017,桃園市,中壢區
毒品,112,1017,桃園市,中壢區
毒品,112,1017,苗栗縣,苑裡鎮
毒品,112,1017,桃園市,桃園區
毒品,112,1017,屏東縣,內埔鄉
毒品,112,1017,臺中市,西屯區
毒品,112,1017,雲林縣,斗南鎮
毒品,112,1017,嘉義市,東區
毒品,112,1017,臺中市,中區
毒品,112,1017,臺南市,南區
毒品,112,1017,嘉義市,西區
毒品,112,1017,苗栗縣,苑裡鎮
毒品,112,1017,臺北市,萬華區
毒品,112,1017,新北市,三重區
毒品,112,1017,新北市,三重區
毒品,112,1017,嘉義市,東區
毒品,112,1017,臺北市,中正區
毒品,112,1017,新北市,新店區
毒品,112,1017,桃園市,平鎮區
毒品,112,1017,臺中市,太平區
毒品,112,1017,新北市,三重區
毒品,112,1017,臺中市,大甲區
毒品,112,1017,桃園市,中壢區
毒品,112,1017,臺東縣,卑南鄉
毒品,112,1017,屏東縣,萬巒鄉
毒品,112,1017,臺南市,仁德區
毒品,112,1017,高雄市,大樹區
毒品,112,1017,臺中市,西區
毒品,112,1018,臺北市,萬華區
毒品,112,1018,臺中市,沙鹿區
毒品,112,1018,臺南市,北區
毒品,112,1018,新北市,三重區
毒品,112,1018,新北市,三重區
毒品,112,1018,新北市,板橋區
毒品,112,1018,新北市,中和區
毒品,112,1018,臺北市,萬華區
毒品,112,1018,臺北市,中山區
毒品,112,1018,臺北市,中山區
毒品,112,1018,嘉義市,西區
毒品,112,1018,新北市,三重區
毒品,112,1018,臺南市,六甲區
毒品,112,1018,臺南市,北區
毒品,112,1018,臺南市,六甲區
毒品,112,1018,桃園市,龜山區
毒品,112,1018,新竹縣,芎林鄉
毒品,112,1018,苗栗縣,後龍鎮
毒品,112,1018,新北市,樹林區
毒品,112,1018,嘉義縣,東石鄉
毒品,112,1018,新北市,板橋區
毒品,112,1018,新北市,瑞芳區
毒品,112,1018,臺北市,大安區
毒品,112,1018,苗栗縣,後龍鎮
毒品,112,1018,新北市,瑞芳區
毒品,112,1018,雲林縣,斗南鎮
