type,oc_year,oc_data,oc_county,oc_region
機車竊盜,107,613,屏東縣,
機車竊盜,107,613,桃園市,
機車竊盜,107,613,高雄市,
機車竊盜,107,613,高雄市,
機車竊盜,107,613,桃園市,龜山區
機車竊盜,107,614,桃園市,
機車竊盜,107,614,桃園市,中壢區
機車竊盜,107,614,台北市,中山區
機車竊盜,107,614,桃園市,
機車竊盜,107,614,彰化縣,
機車竊盜,107,614,新竹市,
機車竊盜,107,614,新竹縣,竹東鎮
機車竊盜,107,614,桃園市,平鎮區
機車竊盜,107,614,桃園市,
機車竊盜,107,614,基隆市,信義區
機車竊盜,107,614,新竹縣,
機車竊盜,107,614,台中市,西屯區
機車竊盜,107,614,新竹縣,
機車竊盜,107,614,桃園市,
機車竊盜,107,614,桃園市,
機車竊盜,107,614,新北市,新莊區
機車竊盜,107,614,新竹縣,新豐鄉
機車竊盜,107,614,新竹市,
機車竊盜,107,614,台中市,
機車竊盜,107,614,新竹縣,竹東鎮
機車竊盜,107,614,台中市,
機車竊盜,107,615,新北市,瑞芳區
機車竊盜,107,615,新竹縣,湖口鄉
機車竊盜,107,615,高雄市,
機車竊盜,107,615,桃園市,
機車竊盜,107,615,新北市,
機車竊盜,107,615,新北市,
機車竊盜,107,615,台南市,
機車竊盜,107,615,苗栗縣,公館鄉
機車竊盜,107,615,桃園市,
機車竊盜,107,615,新北市,新店區
機車竊盜,107,615,新北市,蘆洲區
機車竊盜,107,615,桃園市,中壢區
機車竊盜,107,615,桃園市,中壢區
機車竊盜,107,615,新北市,板橋區
機車竊盜,107,615,桃園市,
機車竊盜,107,615,屏東縣,恆春鎮
機車竊盜,107,615,台南市,仁德區
機車竊盜,107,615,新竹市,
機車竊盜,107,615,桃園市,桃園區
機車竊盜,107,616,新竹市,東區
機車竊盜,107,616,桃園市,大園區
機車竊盜,107,616,桃園市,
機車竊盜,107,616,桃園市,
機車竊盜,107,616,桃園市,楊梅區
機車竊盜,107,616,嘉義市,
機車竊盜,107,616,高雄市,大社區
機車竊盜,107,616,台南市,
機車竊盜,107,616,桃園市,中壢區
機車竊盜,107,616,桃園市,
機車竊盜,107,616,台北市,
機車竊盜,107,616,桃園市,
機車竊盜,107,616,新北市,三重區
機車竊盜,107,616,新北市,三重區
機車竊盜,107,616,台北市,
機車竊盜,107,616,高雄市,岡山區
機車竊盜,107,616,彰化縣,埔鹽鄉
機車竊盜,107,617,台北市,中正區
機車竊盜,107,617,新北市,深坑區
機車竊盜,107,617,新北市,
機車竊盜,107,617,桃園市,
機車竊盜,107,617,台北市,大同區
機車竊盜,107,617,高雄市,
機車竊盜,107,617,台北市,
機車竊盜,107,617,台中市,
機車竊盜,107,617,新北市,三重區
機車竊盜,107,617,南投縣,
機車竊盜,107,617,台北市,中山區
機車竊盜,107,617,新北市,
機車竊盜,107,617,苗栗縣,
機車竊盜,107,617,雲林縣,麥寮鄉
機車竊盜,107,617,台北市,士林區
機車竊盜,107,617,台中市,西屯區
機車竊盜,107,617,桃園市,
機車竊盜,107,617,基隆市,暖暖區
機車竊盜,107,617,台北市,大同區
機車竊盜,107,617,桃園市,
機車竊盜,107,617,桃園市,
機車竊盜,107,617,桃園市,
機車竊盜,107,617,屏東縣,
機車竊盜,107,617,新北市,板橋區
機車竊盜,107,617,桃園市,
機車竊盜,107,618,台中市,北區
機車竊盜,107,618,桃園市,
機車竊盜,107,618,新北市,
機車竊盜,107,618,桃園市,中壢區
機車竊盜,107,618,澎湖縣,
機車竊盜,107,618,桃園市,
機車竊盜,107,618,桃園市,
機車竊盜,107,618,高雄市,
機車竊盜,107,618,新竹市,香山區
機車竊盜,107,618,嘉義縣,民雄鄉
機車竊盜,107,618,桃園市,
機車竊盜,107,618,新北市,
機車竊盜,107,618,高雄市,
機車竊盜,107,618,基隆市,安樂區
機車竊盜,107,618,桃園市,
機車竊盜,107,618,台中市,南區
機車竊盜,107,618,桃園市,
機車竊盜,107,618,新竹市,北區
機車竊盜,107,618,新北市,
機車竊盜,107,618,新北市,
機車竊盜,107,618,高雄市,
機車竊盜,107,618,新北市,中和區
機車竊盜,107,618,新北市,新莊區
機車竊盜,107,619,台中市,北屯區
機車竊盜,107,619,桃園市,桃園區
機車竊盜,107,619,苗栗縣,
機車竊盜,107,619,新北市,
機車竊盜,107,619,桃園市,
機車竊盜,107,619,桃園市,
機車竊盜,107,619,新北市,
機車竊盜,107,619,苗栗縣,
機車竊盜,107,619,桃園市,
機車竊盜,107,619,新北市,板橋區
機車竊盜,107,619,新北市,
機車竊盜,107,619,基隆市,
機車竊盜,107,619,屏東縣,萬丹鄉
機車竊盜,107,619,新北市,
機車竊盜,107,620,桃園市,
機車竊盜,107,620,桃園市,
機車竊盜,107,620,桃園市,
機車竊盜,107,620,屏東縣,
機車竊盜,107,620,新北市,
機車竊盜,107,620,桃園市,
機車竊盜,107,620,新北市,三峽區
機車竊盜,107,620,新竹縣,
機車竊盜,107,620,新北市,三峽區
機車竊盜,107,620,高雄市,
機車竊盜,107,620,苗栗縣,苗栗市
機車竊盜,107,620,新竹市,
機車竊盜,107,620,高雄市,三民區
機車竊盜,107,620,桃園市,
機車竊盜,107,620,高雄市,三民區
機車竊盜,107,620,新北市,
機車竊盜,107,620,台南市,
機車竊盜,107,620,桃園市,
機車竊盜,107,620,新竹市,
機車竊盜,107,620,苗栗縣,
機車竊盜,107,620,桃園市,龍潭區
機車竊盜,107,621,高雄市,前鎮區
機車竊盜,107,621,高雄市,前鎮區
機車竊盜,107,621,台北市,中正區
機車竊盜,107,621,桃園市,八德區
機車竊盜,107,621,彰化縣,伸港鄉
機車竊盜,107,621,新竹縣,湖口鄉
機車竊盜,107,621,新北市,土城區
機車竊盜,107,621,屏東縣,滿州鄉
機車竊盜,107,621,新北市,
機車竊盜,107,621,桃園市,平鎮區
機車竊盜,107,621,苗栗縣,
機車竊盜,107,621,桃園市,
機車竊盜,107,621,苗栗縣,苗栗市
機車竊盜,107,621,台中市,后里區
機車竊盜,107,621,桃園市,八德區
機車竊盜,107,621,台南市,
機車竊盜,107,621,新竹市,
機車竊盜,107,621,新竹縣,湖口鄉
機車竊盜,107,621,桃園市,
機車竊盜,107,621,桃園市,
機車竊盜,107,621,桃園市,中壢區
機車竊盜,107,621,高雄市,
機車竊盜,107,622,台北市,中山區
機車竊盜,107,622,新北市,三重區
機車竊盜,107,622,桃園市,楊梅區
機車竊盜,107,622,桃園市,
機車竊盜,107,622,新北市,
機車竊盜,107,622,高雄市,
機車竊盜,107,622,台北市,
機車竊盜,107,622,新竹縣,
機車竊盜,107,622,新北市,鶯歌區
機車竊盜,107,622,新竹市,
機車竊盜,107,622,台中市,外埔區
機車竊盜,107,622,台中市,西區
機車竊盜,107,622,新北市,
機車竊盜,107,622,台中市,西區
機車竊盜,107,622,台南市,北區
機車竊盜,107,622,高雄市,
機車竊盜,107,622,台北市,中山區
機車竊盜,107,622,桃園市,
機車竊盜,107,622,高雄市,
機車竊盜,107,622,彰化縣,彰化市
機車竊盜,107,622,新北市,土城區
機車竊盜,107,622,台中市,西屯區
機車竊盜,107,622,台南市,永康區
機車竊盜,107,623,南投縣,
機車竊盜,107,623,桃園市,
機車竊盜,107,623,桃園市,
機車竊盜,107,623,桃園市,
機車竊盜,107,623,桃園市,
機車竊盜,107,623,台北市,
機車竊盜,107,623,台中市,
機車竊盜,107,623,新北市,
機車竊盜,107,623,新北市,
機車竊盜,107,623,南投縣,名間鄉
機車竊盜,107,623,台中市,
機車竊盜,107,623,桃園市,
機車竊盜,107,623,新竹縣,竹北市
機車竊盜,107,623,南投縣,
機車竊盜,107,623,台南市,
機車竊盜,107,623,新北市,
機車竊盜,107,623,桃園市,桃園區
機車竊盜,107,623,屏東縣,東港鎮
機車竊盜,107,623,桃園市,桃園區
機車竊盜,107,623,台中市,
機車竊盜,107,623,台南市,南區
機車竊盜,107,624,桃園市,
機車竊盜,107,624,台南市,
機車竊盜,107,624,高雄市,
機車竊盜,107,624,台中市,北區
機車竊盜,107,624,台北市,
機車竊盜,107,624,新竹縣,
機車竊盜,107,624,新北市,
機車竊盜,107,624,桃園市,
機車竊盜,107,624,新竹市,東區
機車竊盜,107,624,台北市,大安區
機車竊盜,107,624,桃園市,楊梅區
機車竊盜,107,624,彰化縣,員林市
機車竊盜,107,624,新北市,
機車竊盜,107,624,新北市,永和區
機車竊盜,107,624,台北市,北投區
機車竊盜,107,624,桃園市,桃園區
機車竊盜,107,624,桃園市,桃園區
機車竊盜,107,624,新北市,淡水區
機車竊盜,107,624,台南市,新營區
機車竊盜,107,624,桃園市,
機車竊盜,107,624,桃園市,龍潭區
機車竊盜,107,624,嘉義縣,
機車竊盜,107,624,新北市,
機車竊盜,107,624,桃園市,
機車竊盜,107,624,新北市,
機車竊盜,107,624,新北市,中和區
機車竊盜,107,624,台南市,
機車竊盜,107,624,桃園市,
機車竊盜,107,625,雲林縣,
機車竊盜,107,625,桃園市,桃園區
機車竊盜,107,625,桃園市,
機車竊盜,107,625,桃園市,
機車竊盜,107,625,新北市,
機車竊盜,107,625,新竹縣,芎林鄉
機車竊盜,107,625,桃園市,
機車竊盜,107,625,新北市,
機車竊盜,107,625,台南市,
機車竊盜,107,625,台南市,
機車竊盜,107,625,屏東縣,萬巒鄉
機車竊盜,107,625,澎湖縣,
機車竊盜,107,625,台南市,
機車竊盜,107,625,高雄市,楠梓區
機車竊盜,107,625,桃園市,
機車竊盜,107,625,南投縣,埔里鎮
機車竊盜,107,625,台北市,
機車竊盜,107,625,新北市,三重區
機車竊盜,107,625,新竹市,北區
機車竊盜,107,625,宜蘭縣,
機車竊盜,107,626,新北市,汐止區
機車竊盜,107,626,新竹縣,
機車竊盜,107,626,新北市,新店區
機車竊盜,107,626,新北市,
機車竊盜,107,626,桃園市,
機車竊盜,107,626,桃園市,
機車竊盜,107,626,新北市,中和區
機車竊盜,107,626,高雄市,
機車竊盜,107,626,宜蘭縣,羅東鎮
機車竊盜,107,626,桃園市,
機車竊盜,107,626,桃園市,
機車竊盜,107,626,台中市,
機車竊盜,107,626,桃園市,
機車竊盜,107,626,高雄市,楠梓區
機車竊盜,107,626,桃園市,楊梅區
機車竊盜,107,626,宜蘭縣,頭城鎮
機車竊盜,107,626,高雄市,三民區
機車竊盜,107,626,宜蘭縣,冬山鄉
機車竊盜,107,626,新北市,
機車竊盜,107,626,桃園市,
機車竊盜,107,626,新北市,
機車竊盜,107,626,宜蘭縣,羅東鎮
機車竊盜,107,626,新北市,
機車竊盜,107,626,新竹縣,
機車竊盜,107,626,桃園市,
機車竊盜,107,626,屏東縣,潮州鎮
機車竊盜,107,626,桃園市,
機車竊盜,107,626,新北市,永和區
機車竊盜,107,626,新北市,板橋區
機車竊盜,107,627,新北市,板橋區
機車竊盜,107,627,台中市,
機車竊盜,107,627,宜蘭縣,羅東鎮
機車竊盜,107,627,宜蘭縣,羅東鎮
機車竊盜,107,627,桃園市,桃園區
機車竊盜,107,627,台北市,
機車竊盜,107,627,桃園市,
機車竊盜,107,627,新竹縣,關西鎮
機車竊盜,107,627,桃園市,桃園區
機車竊盜,107,627,桃園市,
機車竊盜,107,627,桃園市,
機車竊盜,107,627,新竹市,
機車竊盜,107,627,苗栗縣,苗栗市
機車竊盜,107,627,宜蘭縣,冬山鄉
機車竊盜,107,627,新北市,板橋區
機車竊盜,107,627,桃園市,
機車竊盜,107,627,台南市,
機車竊盜,107,628,桃園市,楊梅區
機車竊盜,107,628,新竹縣,
機車竊盜,107,628,高雄市,
機車竊盜,107,628,高雄市,三民區
機車竊盜,107,628,高雄市,
機車竊盜,107,628,台北市,
機車竊盜,107,628,新北市,
機車竊盜,107,628,新北市,
機車竊盜,107,628,新北市,
機車竊盜,107,628,高雄市,
機車竊盜,107,628,台北市,內湖區
機車竊盜,107,628,桃園市,新屋區
機車竊盜,107,628,彰化縣,永靖鄉
機車竊盜,107,628,屏東縣,
機車竊盜,107,628,苗栗縣,
機車竊盜,107,628,新北市,中和區
機車竊盜,107,628,桃園市,平鎮區
機車竊盜,107,628,新北市,
機車竊盜,107,628,高雄市,
機車竊盜,107,628,台北市,文山區
機車竊盜,107,628,台中市,西屯區
機車竊盜,107,628,桃園市,
機車竊盜,107,628,桃園市,
機車竊盜,107,628,桃園市,楊梅區
機車竊盜,107,628,台中市,
機車竊盜,107,628,高雄市,新興區
機車竊盜,107,629,新北市,
機車竊盜,107,629,新北市,三峽區
機車竊盜,107,629,新竹縣,
機車竊盜,107,629,屏東縣,
機車竊盜,107,629,高雄市,
機車竊盜,107,629,桃園市,桃園區
機車竊盜,107,629,苗栗縣,
機車竊盜,107,629,高雄市,
機車竊盜,107,630,苗栗縣,
機車竊盜,107,630,台南市,
機車竊盜,107,630,高雄市,
機車竊盜,107,630,台南市,中西區
機車竊盜,107,630,屏東縣,鹽埔鄉
機車竊盜,107,630,高雄市,梓官區
機車竊盜,107,630,台北市,南港區
機車竊盜,107,630,桃園市,
機車竊盜,107,630,新北市,
機車竊盜,107,630,桃園市,
機車竊盜,107,630,台中市,
機車竊盜,107,630,新竹縣,湖口鄉
機車竊盜,107,630,高雄市,苓雅區
毒品,107,401,新北市,蘆洲區
毒品,107,401,高雄市,岡山區
毒品,107,401,桃園市,大園區
毒品,107,401,苗栗縣,頭份市
毒品,107,401,彰化縣,社頭鄉
毒品,107,401,台南市,永康區
毒品,107,401,台南市,南區
毒品,107,401,台北市,內湖區
毒品,107,401,台南市,北區
毒品,107,401,台東縣,台東市
毒品,107,401,彰化縣,伸港鄉
毒品,107,401,基隆市,暖暖區
毒品,107,401,桃園市,大溪區
毒品,107,401,新北市,瑞芳區
毒品,107,401,新北市,瑞芳區
毒品,107,401,高雄市,橋頭區
毒品,107,401,高雄市,三民區
毒品,107,401,新北市,三重區
毒品,107,401,基隆市,中山區
毒品,107,401,桃園市,大溪區
毒品,107,401,南投縣,中寮鄉
毒品,107,401,彰化縣,溪湖鎮
毒品,107,401,嘉義縣,中埔鄉
毒品,107,401,桃園市,八德區
毒品,107,401,新北市,三重區
毒品,107,401,台中市,大雅區
毒品,107,401,新北市,板橋區
毒品,107,401,花蓮縣,吉安鄉
毒品,107,401,花蓮縣,吉安鄉
毒品,107,401,台中市,大肚區
毒品,107,401,台北市,萬華區
毒品,107,401,台北市,萬華區
毒品,107,401,新北市,板橋區
毒品,107,401,新北市,五股區
毒品,107,401,台中市,北屯區
毒品,107,401,基隆市,中正區
毒品,107,401,宜蘭縣,羅東鎮
毒品,107,401,台南市,永康區
毒品,107,401,台南市,六甲區
毒品,107,401,桃園市,觀音區
毒品,107,401,新北市,中和區
毒品,107,401,新北市,八里區
毒品,107,401,新北市,新店區
毒品,107,401,新北市,永和區
毒品,107,401,桃園市,桃園區
毒品,107,401,桃園市,桃園區
毒品,107,401,桃園市,桃園區
毒品,107,401,桃園市,桃園區
毒品,107,401,台北市,萬華區
毒品,107,401,桃園市,桃園區
毒品,107,401,新北市,土城區
毒品,107,401,台北市,中山區
毒品,107,401,台南市,安平區
毒品,107,401,台南市,七股區
毒品,107,401,彰化縣,溪湖鎮
毒品,107,401,花蓮縣,花蓮市
毒品,107,401,雲林縣,虎尾鎮
毒品,107,401,基隆市,仁愛區
毒品,107,401,新北市,板橋區
毒品,107,401,台中市,太平區
毒品,107,401,嘉義市,西區
毒品,107,401,桃園市,大園區
毒品,107,401,彰化縣,和美鎮
毒品,107,401,金門縣,金湖鎮
毒品,107,401,宜蘭縣,宜蘭市
毒品,107,401,新北市,板橋區
毒品,107,401,嘉義市,東區
毒品,107,401,花蓮縣,花蓮市
毒品,107,401,南投縣,南投市
毒品,107,401,新北市,五股區
毒品,107,401,新北市,板橋區
毒品,107,401,新北市,蘆洲區
毒品,107,401,台中市,東勢區
毒品,107,401,高雄市,鳥松區
毒品,107,401,桃園市,楊梅區
毒品,107,401,台中市,大里區
毒品,107,401,台東縣,台東市
毒品,107,401,桃園市,桃園區
毒品,107,401,台中市,清水區
毒品,107,401,新北市,板橋區
毒品,107,401,基隆市,中山區
毒品,107,401,屏東縣,車城鄉
毒品,107,401,雲林縣,虎尾鎮
毒品,107,401,新北市,三峽區
毒品,107,401,新北市,泰山區
毒品,107,401,新北市,永和區
毒品,107,401,宜蘭縣,宜蘭市
毒品,107,401,新竹縣,竹北市
毒品,107,401,新北市,石門區
毒品,107,401,新北市,三重區
毒品,107,401,台南市,永康區
毒品,107,401,屏東縣,東港鎮
毒品,107,401,新北市,三重區
毒品,107,401,新北市,三重區
毒品,107,401,基隆市,暖暖區
毒品,107,401,高雄市,鳳山區
毒品,107,401,高雄市,鳳山區
毒品,107,401,台中市,中區
毒品,107,401,新北市,新莊區
毒品,107,401,新北市,新莊區
毒品,107,401,雲林縣,麥寮鄉
毒品,107,401,台中市,神岡區
毒品,107,401,桃園市,桃園區
毒品,107,401,台中市,沙鹿區
毒品,107,401,台中市,后里區
毒品,107,401,高雄市,旗津區
毒品,107,401,基隆市,安樂區
毒品,107,401,台北市,大同區
毒品,107,401,台中市,北屯區
毒品,107,401,新北市,樹林區
毒品,107,401,桃園市,中壢區
毒品,107,401,桃園市,中壢區
毒品,107,401,屏東縣,恆春鎮
毒品,107,401,桃園市,楊梅區
毒品,107,401,桃園市,楊梅區
毒品,107,401,桃園市,新屋區
毒品,107,401,屏東縣,恆春鎮
毒品,107,401,桃園市,桃園區
毒品,107,401,桃園市,八德區
毒品,107,401,台北市,大同區
毒品,107,401,台北市,文山區
毒品,107,401,高雄市,林園區
毒品,107,401,台南市,仁德區
毒品,107,401,高雄市,小港區
毒品,107,401,台北市,大安區
毒品,107,401,新北市,瑞芳區
毒品,107,401,雲林縣,東勢鄉
毒品,107,401,台南市,永康區
毒品,107,401,彰化縣,大村鄉
毒品,107,401,新北市,泰山區
毒品,107,401,桃園市,中壢區
毒品,107,401,桃園市,中壢區
毒品,107,401,新北市,石門區
毒品,107,401,新北市,永和區
毒品,107,401,新北市,淡水區
毒品,107,401,新北市,三重區
毒品,107,401,基隆市,仁愛區
毒品,107,401,桃園市,龜山區
毒品,107,401,基隆市,暖暖區
毒品,107,401,桃園市,大溪區
毒品,107,401,台南市,西港區
毒品,107,401,桃園市,中壢區
毒品,107,401,基隆市,暖暖區
毒品,107,401,新北市,新莊區
毒品,107,401,彰化縣,溪州鄉
毒品,107,401,台南市,北門區
毒品,107,401,桃園市,龜山區
毒品,107,401,宜蘭縣,冬山鄉
毒品,107,401,桃園市,中壢區
毒品,107,401,苗栗縣,頭份市
毒品,107,401,雲林縣,虎尾鎮
毒品,107,402,新北市,新店區
毒品,107,402,台南市,安平區
毒品,107,402,彰化縣,埔鹽鄉
毒品,107,402,台北市,南港區
毒品,107,402,台南市,東區
