type,oc_year,oc_data,oc_county,oc_region
毒品,111,0110,桃園市,中壢區
毒品,111,0110,屏東縣,高樹鄉
毒品,111,0110,新北市,樹林區
毒品,111,0110,屏東縣,屏東市
毒品,111,0110,基隆市,信義區
毒品,111,0110,臺北市,萬華區
毒品,111,0110,花蓮縣,鳳林鎮
毒品,111,0110,宜蘭縣,宜蘭市
毒品,111,0110,新北市,汐止區
毒品,111,0110,臺南市,將軍區
毒品,111,0110,臺南市,新化區
毒品,111,0110,屏東縣,恆春鎮
毒品,111,0110,嘉義市,西區
毒品,111,0110,臺北市,萬華區
毒品,111,0110,臺中市,西屯區
毒品,111,0110,臺北市,大安區
毒品,111,0110,新北市,三重區
毒品,111,0110,桃園市,桃園區
毒品,111,0110,桃園市,桃園區
毒品,111,0110,桃園市,大園區
毒品,111,0110,高雄市,林園區
毒品,111,0110,桃園市,大園區
毒品,111,0110,新北市,中和區
毒品,111,0110,桃園市,八德區
毒品,111,0110,桃園市,龍潭區
毒品,111,0110,桃園市,桃園區
毒品,111,0111,基隆市,中山區
毒品,111,0111,臺中市,中區
毒品,111,0111,臺中市,北屯區
毒品,111,0111,臺中市,南屯區
毒品,111,0111,彰化縣,鹿港鎮
毒品,111,0111,臺南市,安南區
毒品,111,0111,桃園市,平鎮區
毒品,111,0111,臺中市,霧峰區
毒品,111,0111,新竹縣,芎林鄉
毒品,111,0111,臺北市,中正區
毒品,111,0111,臺南市,中西區
毒品,111,0111,臺南市,安南區
毒品,111,0111,臺南市,安南區
毒品,111,0111,南投縣,南投市
毒品,111,0111,基隆市,仁愛區
毒品,111,0111,臺中市,西區
毒品,111,0111,桃園市,八德區
毒品,111,0111,桃園市,中壢區
毒品,111,0111,臺中市,霧峰區
毒品,111,0111,基隆市,中正區
毒品,111,0111,苗栗縣,竹南鎮
毒品,111,0111,臺中市,西區
毒品,111,0111,桃園市,龍潭區
毒品,111,0111,臺中市,南屯區
毒品,111,0111,臺中市,南屯區
毒品,111,0111,臺南市,歸仁區
毒品,111,0111,臺南市,東區
毒品,111,0111,高雄市,鼓山區
毒品,111,0111,新北市,三峽區
毒品,111,0111,新北市,五股區
毒品,111,0111,臺南市,安南區
毒品,111,0111,新北市,永和區
毒品,111,0111,新北市,新莊區
毒品,111,0111,臺東縣,臺東市
毒品,111,0111,宜蘭縣,宜蘭市
毒品,111,0111,臺北市,萬華區
毒品,111,0111,花蓮縣,新城鄉
毒品,111,0111,新北市,三重區
毒品,111,0111,臺北市,北投區
毒品,111,0111,桃園市,中壢區
毒品,111,0111,臺北市,內湖區
毒品,111,0111,新北市,永和區
毒品,111,0111,臺北市,萬華區
毒品,111,0111,臺南市,仁德區
毒品,111,0111,花蓮縣,瑞穗鄉
毒品,111,0111,彰化縣,員林市
毒品,111,0111,新竹市,北區
毒品,111,0111,臺中市,南區
毒品,111,0111,臺中市,龍井區
毒品,111,0111,新北市,三重區
毒品,111,0111,屏東縣,長治鄉
毒品,111,0111,新北市,中和區
毒品,111,0111,嘉義縣,中埔鄉
毒品,111,0111,臺南市,玉井區
毒品,111,0111,臺中市,北屯區
毒品,111,0111,臺南市,永康區
毒品,111,0111,臺北市,大同區
毒品,111,0111,臺北市,松山區
毒品,111,0111,新北市,新莊區
毒品,111,0111,臺中市,太平區
毒品,111,0111,高雄市,三民區
毒品,111,0111,高雄市,鳳山區
毒品,111,0111,高雄市,苓雅區
毒品,111,0111,新北市,新莊區
毒品,111,0111,新北市,新莊區
毒品,111,0111,新北市,鶯歌區
毒品,111,0111,基隆市,信義區
毒品,111,0111,臺北市,萬華區
毒品,111,0111,南投縣,水里鄉
毒品,111,0111,臺北市,中山區
毒品,111,0111,臺北市,萬華區
毒品,111,0111,高雄市,苓雅區
毒品,111,0111,高雄市,美濃區
毒品,111,0111,臺南市,永康區
毒品,111,0111,高雄市,三民區
毒品,111,0111,臺南市,永康區
毒品,111,0111,臺北市,南港區
毒品,111,0111,高雄市,三民區
毒品,111,0111,桃園市,平鎮區
毒品,111,0111,臺北市,松山區
毒品,111,0111,新北市,瑞芳區
毒品,111,0111,新北市,土城區
毒品,111,0111,臺南市,安平區
毒品,111,0111,桃園市,桃園區
毒品,111,0111,臺北市,信義區
毒品,111,0111,南投縣,埔里鎮
毒品,111,0111,新北市,三重區
毒品,111,0111,臺北市,中正區
毒品,111,0111,新北市,土城區
毒品,111,0111,新北市,板橋區
毒品,111,0111,臺北市,萬華區
毒品,111,0111,新北市,永和區
毒品,111,0111,苗栗縣,竹南鎮
毒品,111,0111,新北市,五股區
毒品,111,0112,新北市,三重區
毒品,111,0112,桃園市,平鎮區
毒品,111,0112,臺北市,萬華區
毒品,111,0112,屏東縣,潮州鎮
毒品,111,0112,臺中市,西屯區
毒品,111,0112,屏東縣,潮州鎮
毒品,111,0112,高雄市,鳳山區
毒品,111,0112,桃園市,龍潭區
毒品,111,0112,臺南市,永康區
毒品,111,0112,臺南市,永康區
毒品,111,0112,新北市,板橋區
毒品,111,0112,新北市,板橋區
毒品,111,0112,臺北市,萬華區
毒品,111,0112,新北市,中和區
毒品,111,0112,屏東縣,屏東市
毒品,111,0112,屏東縣,屏東市
毒品,111,0112,新北市,新莊區
毒品,111,0112,臺中市,北區
毒品,111,0112,高雄市,鳳山區
毒品,111,0112,新北市,土城區
毒品,111,0112,桃園市,龍潭區
毒品,111,0112,新北市,中和區
毒品,111,0112,臺中市,南屯區
毒品,111,0112,高雄市,新興區
毒品,111,0112,臺北市,中山區
毒品,111,0112,桃園市,中壢區
毒品,111,0112,高雄市,梓官區
毒品,111,0112,桃園市,大園區
毒品,111,0112,高雄市,大寮區
毒品,111,0112,高雄市,茄萣區
毒品,111,0112,彰化縣,秀水鄉
毒品,111,0112,臺中市,北區
毒品,111,0112,屏東縣,長治鄉
毒品,111,0112,屏東縣,高樹鄉
毒品,111,0112,臺北市,信義區
毒品,111,0112,屏東縣,萬丹鄉
毒品,111,0112,基隆市,仁愛區
毒品,111,0112,新竹市,北區
毒品,111,0112,宜蘭縣,蘇澳鎮
毒品,111,0112,屏東縣,鹽埔鄉
毒品,111,0112,新北市,新店區
毒品,111,0112,桃園市,新屋區
毒品,111,0112,新北市,蘆洲區
毒品,111,0112,新北市,蘆洲區
毒品,111,0112,新北市,蘆洲區
毒品,111,0112,新北市,三峽區
毒品,111,0112,臺南市,永康區
毒品,111,0112,新北市,板橋區
毒品,111,0112,新竹縣,新豐鄉
毒品,111,0112,屏東縣,萬巒鄉
毒品,111,0112,基隆市,暖暖區
毒品,111,0112,桃園市,蘆竹區
毒品,111,0112,基隆市,安樂區
毒品,111,0112,新北市,樹林區
毒品,111,0112,基隆市,暖暖區
毒品,111,0112,臺東縣,臺東市
毒品,111,0112,臺北市,大同區
毒品,111,0112,桃園市,楊梅區
毒品,111,0112,新竹縣,竹北市
毒品,111,0112,高雄市,楠梓區
毒品,111,0112,高雄市,左營區
毒品,111,0112,臺北市,萬華區
毒品,111,0112,新北市,中和區
毒品,111,0112,苗栗縣,通霄鎮
毒品,111,0112,高雄市,岡山區
毒品,111,0112,高雄市,新興區
毒品,111,0112,臺南市,永康區
毒品,111,0112,新竹縣,新埔鎮
毒品,111,0112,屏東縣,枋山鄉
毒品,111,0112,金門縣,金寧鄉
毒品,111,0112,桃園市,龜山區
毒品,111,0112,桃園市,中壢區
毒品,111,0112,臺南市,學甲區
毒品,111,0112,臺東縣,臺東市
毒品,111,0112,新北市,板橋區
毒品,111,0112,屏東縣,屏東市
毒品,111,0112,新北市,新莊區
毒品,111,0112,臺中市,北區
毒品,111,0112,苗栗縣,苑裡鎮
毒品,111,0112,新竹縣,湖口鄉
毒品,111,0112,高雄市,橋頭區
毒品,111,0112,新北市,三重區
毒品,111,0112,臺南市,歸仁區
毒品,111,0112,基隆市,七堵區
毒品,111,0112,高雄市,梓官區
毒品,111,0112,南投縣,埔里鎮
毒品,111,0112,臺南市,南區
毒品,111,0112,臺北市,南港區
毒品,111,0112,桃園市,桃園區
毒品,111,0112,高雄市,旗山區
毒品,111,0112,宜蘭縣,礁溪鄉
毒品,111,0112,臺北市,大安區
毒品,111,0112,臺中市,北屯區
毒品,111,0112,臺北市,萬華區
毒品,111,0112,臺北市,萬華區
毒品,111,0112,嘉義市,西區
毒品,111,0112,新北市,三重區
毒品,111,0112,新北市,三重區
毒品,111,0112,新北市,三重區
毒品,111,0112,桃園市,桃園區
毒品,111,0112,臺北市,萬華區
毒品,111,0112,臺北市,萬華區
毒品,111,0112,雲林縣,北港鎮
毒品,111,0112,新北市,中和區
毒品,111,0112,臺北市,信義區
毒品,111,0112,桃園市,中壢區
毒品,111,0112,臺中市,北屯區
毒品,111,0112,嘉義縣,太保市
毒品,111,0113,新北市,永和區
毒品,111,0113,花蓮縣,瑞穗鄉
毒品,111,0113,嘉義市,西區
毒品,111,0113,臺中市,潭子區
毒品,111,0113,新北市,貢寮區
毒品,111,0113,臺北市,大安區
毒品,111,0113,新竹市,東區
毒品,111,0113,臺中市,梧棲區
毒品,111,0113,苗栗縣,銅鑼鄉
毒品,111,0113,花蓮縣,花蓮市
毒品,111,0113,臺東縣,臺東市
毒品,111,0113,桃園市,楊梅區
毒品,111,0113,新竹市,香山區
毒品,111,0113,臺北市,大同區
毒品,111,0113,桃園市,新屋區
毒品,111,0113,花蓮縣,玉里鎮
毒品,111,0113,臺中市,西屯區
毒品,111,0113,高雄市,鼓山區
毒品,111,0113,臺南市,中西區
毒品,111,0113,新北市,中和區
毒品,111,0113,臺南市,新化區
毒品,111,0113,臺中市,西屯區
毒品,111,0113,高雄市,鳳山區
毒品,111,0113,桃園市,中壢區
毒品,111,0113,宜蘭縣,宜蘭市
毒品,111,0113,高雄市,三民區
毒品,111,0113,臺北市,萬華區
毒品,111,0113,臺北市,大同區
毒品,111,0113,彰化縣,和美鎮
毒品,111,0113,屏東縣,枋寮鄉
毒品,111,0113,雲林縣,麥寮鄉
毒品,111,0113,雲林縣,西螺鎮
毒品,111,0113,基隆市,中山區
毒品,111,0113,臺北市,萬華區
毒品,111,0113,嘉義縣,布袋鎮
毒品,111,0113,新北市,樹林區
毒品,111,0113,新北市,中和區
毒品,111,0113,高雄市,大寮區
毒品,111,0113,桃園市,大園區
毒品,111,0113,新北市,三芝區
毒品,111,0113,新北市,中和區
毒品,111,0113,花蓮縣,吉安鄉
毒品,111,0113,桃園市,桃園區
毒品,111,0113,新北市,板橋區
毒品,111,0113,臺南市,永康區
毒品,111,0113,臺北市,文山區
毒品,111,0113,屏東縣,屏東市
毒品,111,0113,基隆市,仁愛區
毒品,111,0113,新北市,新莊區
毒品,111,0113,臺中市,北區
毒品,111,0113,臺北市,信義區
毒品,111,0113,臺北市,信義區
毒品,111,0113,臺北市,信義區
毒品,111,0113,高雄市,前鎮區
毒品,111,0113,桃園市,中壢區
毒品,111,0113,桃園市,楊梅區
毒品,111,0113,嘉義市,東區
毒品,111,0113,桃園市,楊梅區
毒品,111,0113,臺南市,關廟區
毒品,111,0113,新北市,三重區
毒品,111,0113,嘉義縣,中埔鄉
毒品,111,0113,臺中市,北區
毒品,111,0113,基隆市,七堵區
毒品,111,0113,高雄市,前鎮區
毒品,111,0113,臺南市,安南區
毒品,111,0113,高雄市,苓雅區
毒品,111,0113,澎湖縣,馬公市
毒品,111,0113,屏東縣,屏東市
毒品,111,0113,屏東縣,里港鄉
毒品,111,0113,臺東縣,臺東市
毒品,111,0113,桃園市,大園區
毒品,111,0113,高雄市,苓雅區
毒品,111,0113,桃園市,桃園區
毒品,111,0113,臺中市,烏日區
毒品,111,0113,桃園市,桃園區
毒品,111,0113,嘉義市,東區
毒品,111,0113,新竹市,北區
毒品,111,0113,高雄市,大樹區
毒品,111,0113,桃園市,八德區
毒品,111,0113,桃園市,八德區
毒品,111,0113,臺北市,士林區
毒品,111,0113,臺北市,北投區
毒品,111,0113,桃園市,楊梅區
毒品,111,0113,新北市,瑞芳區
毒品,111,0113,桃園市,楊梅區
毒品,111,0114,新北市,萬里區
毒品,111,0114,彰化縣,彰化市
毒品,111,0114,臺北市,內湖區
毒品,111,0114,臺北市,內湖區
毒品,111,0114,臺東縣,池上鄉
毒品,111,0114,臺中市,大里區
毒品,111,0114,彰化縣,秀水鄉
毒品,111,0114,桃園市,大園區
毒品,111,0114,新北市,貢寮區
毒品,111,0114,臺北市,內湖區
毒品,111,0114,桃園市,大園區
毒品,111,0114,花蓮縣,花蓮市
毒品,111,0114,高雄市,鳳山區
毒品,111,0114,桃園市,楊梅區
毒品,111,0114,高雄市,美濃區
毒品,111,0114,新北市,瑞芳區
毒品,111,0114,桃園市,中壢區
毒品,111,0114,彰化縣,和美鎮
毒品,111,0114,新北市,中和區
毒品,111,0114,臺北市,士林區
毒品,111,0114,高雄市,左營區
毒品,111,0114,臺南市,永康區
毒品,111,0114,新北市,土城區
毒品,111,0114,苗栗縣,大湖鄉
毒品,111,0114,高雄市,杉林區
毒品,111,0114,臺北市,內湖區
毒品,111,0114,臺北市,文山區
毒品,111,0114,臺北市,大同區
毒品,111,0114,桃園市,桃園區
毒品,111,0114,桃園市,桃園區
毒品,111,0114,高雄市,三民區
毒品,111,0114,臺北市,中山區
毒品,111,0114,臺北市,信義區
毒品,111,0114,基隆市,中山區
毒品,111,0114,桃園市,桃園區
毒品,111,0114,新北市,新店區
毒品,111,0114,高雄市,茄萣區
毒品,111,0114,臺中市,西屯區
毒品,111,0114,桃園市,龍潭區
毒品,111,0114,新北市,板橋區
毒品,111,0114,屏東縣,竹田鄉
毒品,111,0114,新北市,三重區
毒品,111,0114,桃園市,中壢區
毒品,111,0114,苗栗縣,竹南鎮
毒品,111,0114,彰化縣,彰化市
毒品,111,0114,臺南市,永康區
毒品,111,0114,臺南市,北區
毒品,111,0114,臺北市,大同區
毒品,111,0114,彰化縣,秀水鄉
毒品,111,0114,臺北市,北投區
毒品,111,0114,新北市,板橋區
毒品,111,0114,臺中市,北區
毒品,111,0114,高雄市,鳳山區
毒品,111,0114,高雄市,鳳山區
毒品,111,0114,彰化縣,彰化市
毒品,111,0114,臺北市,萬華區
毒品,111,0114,臺南市,佳里區
毒品,111,0114,宜蘭縣,五結鄉
毒品,111,0114,臺北市,內湖區
毒品,111,0114,新北市,鶯歌區
毒品,111,0114,新北市,新店區
毒品,111,0114,臺中市,大里區
毒品,111,0114,屏東縣,內埔鄉
毒品,111,0114,臺中市,大甲區
毒品,111,0114,嘉義市,西區
毒品,111,0114,宜蘭縣,三星鄉
毒品,111,0114,高雄市,鳥松區
毒品,111,0114,臺北市,北投區
毒品,111,0115,苗栗縣,竹南鎮
毒品,111,0115,南投縣,埔里鎮
毒品,111,0115,新北市,淡水區
毒品,111,0115,新北市,板橋區
毒品,111,0115,臺南市,東區
毒品,111,0115,苗栗縣,泰安鄉
毒品,111,0115,雲林縣,臺西鄉
毒品,111,0115,新北市,三重區
毒品,111,0115,臺北市,大安區
毒品,111,0115,桃園市,中壢區
毒品,111,0115,嘉義縣,水上鄉
毒品,111,0115,新北市,雙溪區
毒品,111,0115,嘉義市,西區
毒品,111,0115,臺南市,新營區
毒品,111,0115,新北市,鶯歌區
毒品,111,0115,臺中市,清水區
毒品,111,0115,新北市,新店區
毒品,111,0115,新竹市,香山區
毒品,111,0115,基隆市,七堵區
毒品,111,0115,基隆市,仁愛區
毒品,111,0115,金門縣,金城鎮
毒品,111,0115,金門縣,金城鎮
毒品,111,0115,基隆市,仁愛區
毒品,111,0115,新北市,烏來區
毒品,111,0115,新竹縣,竹東鎮
毒品,111,0115,新北市,中和區
毒品,111,0115,基隆市,七堵區
毒品,111,0115,臺南市,學甲區
毒品,111,0115,苗栗縣,苗栗市
毒品,111,0115,嘉義市,西區
毒品,111,0115,宜蘭縣,羅東鎮
毒品,111,0115,臺北市,中山區
毒品,111,0115,新北市,板橋區
毒品,111,0115,高雄市,苓雅區
毒品,111,0115,屏東縣,新園鄉
毒品,111,0115,基隆市,暖暖區
毒品,111,0115,桃園市,蘆竹區
毒品,111,0115,嘉義縣,六腳鄉
毒品,111,0115,嘉義市,西區
毒品,111,0115,臺中市,霧峰區
毒品,111,0115,嘉義縣,民雄鄉
毒品,111,0115,新北市,永和區
毒品,111,0115,臺北市,大同區
毒品,111,0115,新北市,三重區
毒品,111,0115,高雄市,鳳山區
毒品,111,0115,桃園市,桃園區
毒品,111,0115,彰化縣,二林鎮
毒品,111,0115,桃園市,中壢區
毒品,111,0115,桃園市,八德區
毒品,111,0115,桃園市,八德區
毒品,111,0115,臺北市,士林區
毒品,111,0115,屏東縣,九如鄉
毒品,111,0115,高雄市,鳳山區
毒品,111,0115,臺中市,太平區
毒品,111,0115,桃園市,中壢區
毒品,111,0115,基隆市,中山區
毒品,111,0115,桃園市,平鎮區
毒品,111,0115,新北市,三芝區
毒品,111,0115,新北市,板橋區
毒品,111,0115,桃園市,楊梅區
毒品,111,0115,臺南市,永康區
毒品,111,0115,臺北市,大同區
毒品,111,0115,臺北市,中山區
毒品,111,0115,花蓮縣,花蓮市
毒品,111,0115,彰化縣,福興鄉
毒品,111,0115,臺北市,南港區
毒品,111,0115,金門縣,金湖鎮
毒品,111,0115,嘉義市,東區
毒品,111,0115,臺北市,士林區
毒品,111,0115,基隆市,信義區
毒品,111,0115,臺中市,西屯區
毒品,111,0115,基隆市,中山區
毒品,111,0115,新竹縣,竹北市
毒品,111,0116,桃園市,楊梅區
毒品,111,0116,高雄市,岡山區
毒品,111,0116,臺南市,新市區
毒品,111,0116,高雄市,彌陀區
毒品,111,0116,桃園市,大溪區
毒品,111,0116,臺中市,潭子區
毒品,111,0116,苗栗縣,通霄鎮
毒品,111,0116,桃園市,龜山區
毒品,111,0116,屏東縣,麟洛鄉
毒品,111,0116,桃園市,大園區
毒品,111,0116,臺南市,北區
毒品,111,0116,臺南市,安南區
毒品,111,0116,屏東縣,高樹鄉
毒品,111,0116,桃園市,新屋區
毒品,111,0116,桃園市,桃園區
毒品,111,0116,屏東縣,新園鄉
毒品,111,0116,新北市,三芝區
毒品,111,0116,新北市,中和區
毒品,111,0116,屏東縣,新園鄉
毒品,111,0116,花蓮縣,吉安鄉
毒品,111,0116,臺北市,萬華區
毒品,111,0116,基隆市,中山區
毒品,111,0116,新竹縣,竹北市
毒品,111,0116,屏東縣,新園鄉
毒品,111,0116,臺南市,永康區
毒品,111,0116,桃園市,新屋區
毒品,111,0116,花蓮縣,吉安鄉
毒品,111,0116,臺中市,太平區
毒品,111,0116,臺南市,永康區
毒品,111,0116,花蓮縣,吉安鄉
毒品,111,0116,新北市,樹林區
毒品,111,0116,新北市,三峽區
毒品,111,0116,彰化縣,線西鄉
毒品,111,0116,臺中市,西屯區
毒品,111,0116,臺北市,北投區
毒品,111,0116,嘉義市,西區
毒品,111,0116,新北市,貢寮區
毒品,111,0116,新北市,樹林區
毒品,111,0116,桃園市,觀音區
毒品,111,0116,桃園市,大園區
毒品,111,0116,臺北市,中山區
毒品,111,0116,臺北市,萬華區
毒品,111,0116,臺北市,松山區
毒品,111,0116,屏東縣,九如鄉
毒品,111,0116,高雄市,新興區
毒品,111,0116,屏東縣,南州鄉
毒品,111,0116,新北市,三重區
毒品,111,0116,基隆市,仁愛區
毒品,111,0116,臺中市,西屯區
毒品,111,0116,新北市,瑞芳區
毒品,111,0116,嘉義市,西區
毒品,111,0116,高雄市,旗津區
毒品,111,0116,桃園市,桃園區
毒品,111,0116,彰化縣,芳苑鄉
毒品,111,0116,彰化縣,鹿港鎮
毒品,111,0116,新北市,瑞芳區
毒品,111,0116,臺北市,大安區
毒品,111,0116,屏東縣,麟洛鄉
毒品,111,0116,臺北市,內湖區
毒品,111,0116,嘉義市,東區
毒品,111,0116,桃園市,八德區
毒品,111,0116,桃園市,中壢區
毒品,111,0116,桃園市,八德區
毒品,111,0116,新北市,三重區
毒品,111,0116,新北市,淡水區
毒品,111,0116,新北市,新店區
毒品,111,0116,彰化縣,永靖鄉
毒品,111,0116,南投縣,草屯鎮
毒品,111,0116,新北市,瑞芳區
毒品,111,0116,屏東縣,內埔鄉
毒品,111,0116,臺北市,萬華區
毒品,111,0116,臺北市,萬華區
毒品,111,0116,臺北市,萬華區
毒品,111,0116,新竹市,北區
毒品,111,0116,南投縣,名間鄉
