type,oc_year,oc_data,oc_county,oc_region
毒品,112,0107,南投縣,名間鄉
毒品,112,0107,臺南市,歸仁區
毒品,112,0107,彰化縣,永靖鄉
毒品,112,0107,基隆市,信義區
毒品,112,0107,屏東縣,枋寮鄉
毒品,112,0107,雲林縣,虎尾鎮
毒品,112,0107,南投縣,埔里鎮
毒品,112,0107,高雄市,路竹區
毒品,112,0107,嘉義市,西區
毒品,112,0107,嘉義縣,中埔鄉
毒品,112,0107,基隆市,安樂區
毒品,112,0107,苗栗縣,苑裡鎮
毒品,112,0107,桃園市,平鎮區
毒品,112,0108,雲林縣,斗六市
毒品,112,0108,新北市,三重區
毒品,112,0108,新北市,新莊區
毒品,112,0108,苗栗縣,卓蘭鎮
毒品,112,0108,臺南市,安南區
毒品,112,0108,高雄市,仁武區
毒品,112,0108,高雄市,左營區
毒品,112,0108,臺北市,信義區
毒品,112,0108,臺中市,北屯區
毒品,112,0108,臺中市,大里區
毒品,112,0108,新北市,板橋區
毒品,112,0108,苗栗縣,銅鑼鄉
毒品,112,0108,苗栗縣,銅鑼鄉
毒品,112,0108,高雄市,前鎮區
毒品,112,0108,彰化縣,大村鄉
毒品,112,0108,新北市,烏來區
毒品,112,0108,臺北市,大安區
毒品,112,0108,臺中市,太平區
毒品,112,0108,臺南市,永康區
毒品,112,0108,宜蘭縣,冬山鄉
毒品,112,0108,高雄市,燕巢區
毒品,112,0108,新竹市,香山區
毒品,112,0108,新北市,新莊區
毒品,112,0108,新北市,萬里區
毒品,112,0108,桃園市,龜山區
毒品,112,0108,新北市,三重區
毒品,112,0108,南投縣,竹山鎮
毒品,112,0108,新北市,三重區
毒品,112,0108,彰化縣,秀水鄉
毒品,112,0108,高雄市,左營區
毒品,112,0108,新北市,三重區
毒品,112,0108,桃園市,龜山區
毒品,112,0108,臺北市,士林區
毒品,112,0108,臺北市,大安區
毒品,112,0108,臺中市,神岡區
毒品,112,0108,臺中市,西屯區
毒品,112,0108,新北市,蘆洲區
毒品,112,0108,臺中市,大里區
毒品,112,0108,桃園市,中壢區
毒品,112,0108,新北市,新莊區
毒品,112,0108,高雄市,鼓山區
毒品,112,0108,南投縣,草屯鎮
毒品,112,0108,新北市,樹林區
毒品,112,0108,新竹縣,五峰鄉
毒品,112,0108,南投縣,草屯鎮
毒品,112,0108,基隆市,安樂區
毒品,112,0108,桃園市,桃園區
毒品,112,0108,新竹市,東區
毒品,112,0108,臺北市,大同區
毒品,112,0108,高雄市,彌陀區
毒品,112,0108,臺東縣,臺東市
毒品,112,0108,新北市,淡水區
毒品,112,0108,宜蘭縣,礁溪鄉
毒品,112,0108,彰化縣,田尾鄉
毒品,112,0108,新北市,三重區
毒品,112,0108,苗栗縣,苗栗市
毒品,112,0108,臺北市,信義區
毒品,112,0108,桃園市,桃園區
毒品,112,0108,新北市,樹林區
毒品,112,0108,新竹市,香山區
毒品,112,0108,臺中市,大甲區
毒品,112,0108,臺南市,東區
毒品,112,0108,宜蘭縣,羅東鎮
毒品,112,0108,新北市,五股區
毒品,112,0108,彰化縣,員林市
毒品,112,0108,嘉義縣,新港鄉
毒品,112,0108,苗栗縣,苑裡鎮
毒品,112,0108,雲林縣,西螺鎮
毒品,112,0108,高雄市,燕巢區
毒品,112,0108,高雄市,仁武區
毒品,112,0108,臺南市,南區
毒品,112,0108,臺中市,大肚區
毒品,112,0108,高雄市,三民區
毒品,112,0108,新北市,三重區
毒品,112,0108,新北市,三重區
毒品,112,0108,新北市,泰山區
毒品,112,0108,高雄市,大寮區
毒品,112,0108,新北市,樹林區
毒品,112,0108,臺中市,西屯區
毒品,112,0108,臺中市,中區
毒品,112,0108,新北市,汐止區
毒品,112,0109,嘉義縣,水上鄉
毒品,112,0109,彰化縣,員林市
毒品,112,0109,新北市,雙溪區
毒品,112,0109,南投縣,埔里鎮
毒品,112,0109,南投縣,草屯鎮
毒品,112,0109,新北市,板橋區
毒品,112,0109,嘉義縣,布袋鎮
毒品,112,0109,雲林縣,斗六市
毒品,112,0109,彰化縣,埔鹽鄉
毒品,112,0109,雲林縣,斗六市
毒品,112,0109,新北市,三重區
毒品,112,0109,嘉義市,東區
毒品,112,0109,臺中市,北區
毒品,112,0109,新北市,樹林區
毒品,112,0109,新北市,三峽區
毒品,112,0109,新北市,新莊區
毒品,112,0109,臺南市,永康區
毒品,112,0109,南投縣,草屯鎮
毒品,112,0109,新北市,三重區
毒品,112,0109,新竹縣,尖石鄉
毒品,112,0109,臺中市,北屯區
毒品,112,0109,臺南市,鹽水區
毒品,112,0109,臺南市,永康區
毒品,112,0109,嘉義縣,民雄鄉
毒品,112,0109,屏東縣,內埔鄉
毒品,112,0109,臺中市,北屯區
毒品,112,0109,新北市,三重區
毒品,112,0109,臺南市,麻豆區
毒品,112,0109,桃園市,蘆竹區
毒品,112,0109,雲林縣,斗六市
毒品,112,0109,臺東縣,太麻里鄉
毒品,112,0109,臺南市,東區
毒品,112,0109,桃園市,中壢區
毒品,112,0109,新北市,新莊區
毒品,112,0109,臺中市,后里區
毒品,112,0109,高雄市,苓雅區
毒品,112,0109,高雄市,美濃區
毒品,112,0109,臺中市,烏日區
毒品,112,0109,彰化縣,員林市
毒品,112,0109,新竹縣,湖口鄉
毒品,112,0109,苗栗縣,苗栗市
毒品,112,0109,臺北市,士林區
毒品,112,0109,臺南市,永康區
毒品,112,0109,高雄市,阿蓮區
毒品,112,0109,澎湖縣,馬公市
毒品,112,0109,新北市,三重區
毒品,112,0109,新北市,淡水區
毒品,112,0109,屏東縣,恆春鎮
毒品,112,0109,新北市,板橋區
毒品,112,0109,彰化縣,伸港鄉
毒品,112,0109,新竹縣,湖口鄉
毒品,112,0109,彰化縣,員林市
毒品,112,0109,新北市,板橋區
毒品,112,0109,高雄市,燕巢區
毒品,112,0109,桃園市,中壢區
毒品,112,0109,桃園市,八德區
毒品,112,0109,臺北市,萬華區
毒品,112,0109,彰化縣,彰化市
毒品,112,0109,新竹市,北區
毒品,112,0109,基隆市,七堵區
毒品,112,0109,嘉義縣,竹崎鄉
毒品,112,0109,苗栗縣,卓蘭鎮
毒品,112,0109,基隆市,仁愛區
毒品,112,0109,基隆市,仁愛區
毒品,112,0109,新竹市,香山區
毒品,112,0109,新北市,汐止區
毒品,112,0109,臺中市,西屯區
毒品,112,0109,臺東縣,臺東市
毒品,112,0109,臺南市,東區
毒品,112,0109,高雄市,旗山區
毒品,112,0109,新竹縣,尖石鄉
毒品,112,0109,彰化縣,鹿港鎮
毒品,112,0109,臺南市,永康區
毒品,112,0109,桃園市,龜山區
毒品,112,0109,臺中市,北區
毒品,112,0109,臺中市,西屯區
毒品,112,0109,新北市,汐止區
毒品,112,0109,臺北市,信義區
毒品,112,0109,雲林縣,二崙鄉
毒品,112,0109,高雄市,苓雅區
毒品,112,0109,雲林縣,斗南鎮
毒品,112,0109,苗栗縣,卓蘭鎮
毒品,112,0109,屏東縣,屏東市
毒品,112,0109,花蓮縣,吉安鄉
毒品,112,0109,高雄市,前金區
毒品,112,0109,新北市,蘆洲區
毒品,112,0109,桃園市,平鎮區
毒品,112,0109,桃園市,平鎮區
毒品,112,0109,桃園市,中壢區
毒品,112,0109,臺北市,松山區
毒品,112,0109,彰化縣,彰化市
毒品,112,0109,新北市,新莊區
毒品,112,0109,臺中市,豐原區
毒品,112,0109,花蓮縣,新城鄉
毒品,112,0109,臺中市,北屯區
毒品,112,0109,臺北市,萬華區
毒品,112,0109,新北市,土城區
毒品,112,0109,臺中市,中區
毒品,112,0109,新北市,三峽區
毒品,112,0109,臺中市,大里區
毒品,112,0109,新北市,三重區
毒品,112,0109,新北市,三重區
毒品,112,0109,臺中市,西區
毒品,112,0109,新北市,三重區
毒品,112,0109,苗栗縣,苗栗市
毒品,112,0109,臺南市,東區
毒品,112,0109,桃園市,桃園區
毒品,112,0109,臺南市,永康區
毒品,112,0109,臺中市,南屯區
毒品,112,0109,臺中市,北區
毒品,112,0109,嘉義縣,中埔鄉
毒品,112,0109,新北市,中和區
毒品,112,0109,新北市,中和區
毒品,112,0109,臺南市,中西區
毒品,112,0109,高雄市,左營區
毒品,112,0109,臺北市,萬華區
毒品,112,0109,高雄市,阿蓮區
毒品,112,0109,臺北市,萬華區
毒品,112,0109,宜蘭縣,冬山鄉
毒品,112,0109,雲林縣,斗六市
毒品,112,0110,桃園市,蘆竹區
毒品,112,0110,彰化縣,二水鄉
毒品,112,0110,新竹縣,竹東鎮
毒品,112,0110,基隆市,仁愛區
毒品,112,0110,苗栗縣,頭份市
毒品,112,0110,新竹縣,尖石鄉
毒品,112,0110,基隆市,中山區
毒品,112,0110,臺中市,南區
毒品,112,0110,新竹市,香山區
毒品,112,0110,彰化縣,彰化市
毒品,112,0110,彰化縣,田中鎮
毒品,112,0110,屏東縣,萬丹鄉
毒品,112,0110,臺中市,北屯區
毒品,112,0110,桃園市,桃園區
毒品,112,0110,新竹縣,竹北市
毒品,112,0110,桃園市,觀音區
毒品,112,0110,宜蘭縣,壯圍鄉
毒品,112,0110,臺南市,北區
毒品,112,0110,臺中市,太平區
毒品,112,0110,臺北市,大安區
毒品,112,0110,屏東縣,屏東市
毒品,112,0110,桃園市,龜山區
毒品,112,0110,臺東縣,臺東市
毒品,112,0110,南投縣,中寮鄉
毒品,112,0110,苗栗縣,竹南鎮
毒品,112,0110,屏東縣,內埔鄉
毒品,112,0110,高雄市,左營區
毒品,112,0110,基隆市,中山區
毒品,112,0110,臺中市,西屯區
毒品,112,0110,嘉義縣,大林鎮
毒品,112,0110,屏東縣,枋寮鄉
毒品,112,0110,南投縣,埔里鎮
毒品,112,0110,高雄市,小港區
毒品,112,0110,苗栗縣,後龍鎮
毒品,112,0110,彰化縣,員林市
毒品,112,0110,基隆市,中山區
毒品,112,0110,臺東縣,成功鎮
毒品,112,0110,南投縣,名間鄉
毒品,112,0110,雲林縣,斗六市
毒品,112,0110,桃園市,桃園區
毒品,112,0110,基隆市,安樂區
毒品,112,0110,南投縣,埔里鎮
毒品,112,0110,彰化縣,員林市
毒品,112,0110,宜蘭縣,冬山鄉
毒品,112,0110,花蓮縣,玉里鎮
毒品,112,0110,高雄市,楠梓區
毒品,112,0110,臺中市,東區
毒品,112,0110,桃園市,中壢區
毒品,112,0110,屏東縣,屏東市
毒品,112,0110,新北市,板橋區
毒品,112,0110,新北市,板橋區
毒品,112,0110,臺北市,萬華區
毒品,112,0110,臺北市,南港區
毒品,112,0110,苗栗縣,頭份市
毒品,112,0110,臺中市,后里區
毒品,112,0110,臺中市,北屯區
毒品,112,0110,新北市,新莊區
毒品,112,0110,桃園市,八德區
毒品,112,0110,新北市,泰山區
毒品,112,0110,苗栗縣,大湖鄉
毒品,112,0110,新北市,三峽區
毒品,112,0110,宜蘭縣,羅東鎮
毒品,112,0110,屏東縣,屏東市
毒品,112,0110,新北市,板橋區
毒品,112,0110,臺中市,太平區
毒品,112,0110,臺北市,內湖區
毒品,112,0110,臺南市,東區
毒品,112,0110,臺中市,龍井區
毒品,112,0110,彰化縣,員林市
毒品,112,0110,嘉義市,東區
毒品,112,0110,雲林縣,斗六市
毒品,112,0110,嘉義縣,水上鄉
毒品,112,0110,臺北市,萬華區
毒品,112,0110,臺南市,南區
毒品,112,0110,臺中市,太平區
毒品,112,0110,屏東縣,潮州鎮
毒品,112,0110,嘉義市,東區
毒品,112,0110,新北市,三重區
毒品,112,0110,臺北市,萬華區
毒品,112,0110,桃園市,中壢區
毒品,112,0110,臺中市,北屯區
毒品,112,0110,彰化縣,員林市
毒品,112,0110,臺中市,沙鹿區
毒品,112,0110,桃園市,中壢區
毒品,112,0110,基隆市,仁愛區
毒品,112,0110,宜蘭縣,大同鄉
毒品,112,0110,臺北市,信義區
毒品,112,0110,高雄市,楠梓區
毒品,112,0110,臺南市,新營區
毒品,112,0110,桃園市,桃園區
毒品,112,0110,高雄市,苓雅區
毒品,112,0110,高雄市,苓雅區
毒品,112,0110,花蓮縣,光復鄉
毒品,112,0110,新竹縣,竹東鎮
毒品,112,0110,新北市,三重區
毒品,112,0110,臺北市,士林區
毒品,112,0110,臺中市,西屯區
毒品,112,0110,臺中市,南屯區
毒品,112,0110,桃園市,平鎮區
毒品,112,0110,臺北市,信義區
毒品,112,0110,宜蘭縣,壯圍鄉
毒品,112,0110,臺北市,大安區
毒品,112,0110,臺中市,西屯區
毒品,112,0110,彰化縣,社頭鄉
毒品,112,0110,彰化縣,社頭鄉
毒品,112,0110,臺南市,永康區
毒品,112,0110,臺南市,永康區
毒品,112,0110,新北市,新莊區
毒品,112,0110,臺中市,太平區
毒品,112,0110,桃園市,桃園區
毒品,112,0110,桃園市,中壢區
毒品,112,0110,臺南市,永康區
毒品,112,0110,臺南市,南區
毒品,112,0110,新北市,三重區
毒品,112,0111,彰化縣,員林市
毒品,112,0111,臺中市,太平區
毒品,112,0111,臺東縣,臺東市
毒品,112,0111,臺中市,南區
毒品,112,0111,高雄市,鳳山區
毒品,112,0111,嘉義縣,新港鄉
毒品,112,0111,高雄市,苓雅區
毒品,112,0111,高雄市,仁武區
毒品,112,0111,新北市,三重區
毒品,112,0111,臺中市,烏日區
毒品,112,0111,臺南市,仁德區
毒品,112,0111,嘉義縣,朴子市
毒品,112,0111,彰化縣,員林市
毒品,112,0111,臺中市,烏日區
毒品,112,0111,臺中市,神岡區
毒品,112,0111,新北市,三重區
毒品,112,0111,新竹縣,關西鎮
毒品,112,0111,高雄市,大寮區
毒品,112,0111,臺中市,烏日區
毒品,112,0111,臺中市,大甲區
毒品,112,0111,新北市,泰山區
毒品,112,0111,桃園市,桃園區
毒品,112,0111,南投縣,埔里鎮
毒品,112,0111,花蓮縣,花蓮市
毒品,112,0111,臺北市,大安區
毒品,112,0111,臺中市,豐原區
毒品,112,0111,屏東縣,屏東市
毒品,112,0111,桃園市,八德區
毒品,112,0111,臺中市,北區
毒品,112,0111,花蓮縣,花蓮市
毒品,112,0111,宜蘭縣,羅東鎮
毒品,112,0111,臺中市,北屯區
毒品,112,0111,南投縣,埔里鎮
毒品,112,0111,桃園市,八德區
毒品,112,0111,臺中市,大里區
毒品,112,0111,屏東縣,屏東市
毒品,112,0111,臺南市,北區
毒品,112,0111,臺中市,東區
毒品,112,0111,高雄市,鳳山區
毒品,112,0111,基隆市,仁愛區
毒品,112,0111,新北市,新店區
毒品,112,0111,桃園市,龜山區
毒品,112,0111,彰化縣,員林市
毒品,112,0111,臺中市,北區
毒品,112,0111,臺中市,北區
毒品,112,0111,臺中市,西屯區
毒品,112,0111,南投縣,埔里鎮
毒品,112,0111,桃園市,平鎮區
毒品,112,0111,桃園市,平鎮區
毒品,112,0111,新北市,蘆洲區
毒品,112,0111,臺南市,北區
毒品,112,0111,臺北市,大同區
毒品,112,0111,臺北市,大同區
毒品,112,0111,高雄市,新興區
毒品,112,0111,桃園市,中壢區
毒品,112,0111,桃園市,八德區
毒品,112,0111,新北市,蘆洲區
毒品,112,0111,基隆市,信義區
毒品,112,0111,桃園市,大溪區
毒品,112,0111,嘉義市,東區
毒品,112,0111,新北市,中和區
毒品,112,0111,新北市,三重區
毒品,112,0111,新北市,蘆洲區
毒品,112,0111,基隆市,暖暖區
毒品,112,0111,臺北市,萬華區
毒品,112,0111,臺中市,中區
毒品,112,0111,臺中市,北屯區
毒品,112,0111,臺中市,南區
毒品,112,0111,高雄市,茄萣區
毒品,112,0111,桃園市,龜山區
毒品,112,0111,臺北市,大同區
毒品,112,0111,桃園市,大園區
毒品,112,0111,新北市,三重區
毒品,112,0111,南投縣,埔里鎮
毒品,112,0111,花蓮縣,花蓮市
毒品,112,0111,花蓮縣,花蓮市
毒品,112,0111,新北市,板橋區
毒品,112,0111,新北市,八里區
毒品,112,0111,臺南市,中西區
毒品,112,0111,臺北市,松山區
毒品,112,0111,桃園市,八德區
毒品,112,0111,基隆市,中山區
毒品,112,0111,臺南市,楠西區
毒品,112,0111,宜蘭縣,礁溪鄉
毒品,112,0111,桃園市,平鎮區
毒品,112,0111,高雄市,苓雅區
毒品,112,0111,臺南市,安定區
毒品,112,0112,桃園市,蘆竹區
毒品,112,0112,彰化縣,埔鹽鄉
毒品,112,0112,彰化縣,二林鎮
毒品,112,0112,南投縣,埔里鎮
毒品,112,0112,臺北市,大同區
毒品,112,0112,高雄市,左營區
毒品,112,0112,屏東縣,潮州鎮
毒品,112,0112,彰化縣,彰化市
毒品,112,0112,臺北市,大同區
毒品,112,0112,臺中市,大里區
毒品,112,0112,臺中市,霧峰區
毒品,112,0112,臺中市,東區
毒品,112,0112,雲林縣,口湖鄉
毒品,112,0112,臺北市,信義區
毒品,112,0112,基隆市,中山區
毒品,112,0112,基隆市,中山區
毒品,112,0112,桃園市,八德區
毒品,112,0112,臺中市,后里區
毒品,112,0112,嘉義縣,中埔鄉
毒品,112,0112,臺北市,南港區
毒品,112,0112,臺南市,永康區
毒品,112,0112,新北市,蘆洲區
毒品,112,0112,彰化縣,溪州鄉
毒品,112,0112,臺北市,中山區
毒品,112,0112,臺北市,大安區
毒品,112,0112,彰化縣,田中鎮
毒品,112,0112,桃園市,桃園區
毒品,112,0112,新竹縣,湖口鄉
毒品,112,0112,新北市,三峽區
毒品,112,0112,新北市,鶯歌區
毒品,112,0112,臺北市,萬華區
毒品,112,0112,臺中市,豐原區
毒品,112,0112,新北市,三重區
毒品,112,0112,新北市,新莊區
毒品,112,0112,臺中市,西區
毒品,112,0112,宜蘭縣,南澳鄉
毒品,112,0112,新竹縣,新豐鄉
毒品,112,0112,新北市,中和區
毒品,112,0112,新北市,五股區
毒品,112,0112,南投縣,南投市
毒品,112,0112,桃園市,桃園區
毒品,112,0112,新北市,三重區
毒品,112,0112,臺中市,西屯區
毒品,112,0112,新北市,三重區
毒品,112,0112,新北市,新莊區
毒品,112,0112,彰化縣,伸港鄉
毒品,112,0112,彰化縣,溪州鄉
毒品,112,0112,苗栗縣,頭份市
毒品,112,0112,高雄市,苓雅區
毒品,112,0112,新北市,永和區
毒品,112,0112,新竹縣,竹北市
毒品,112,0112,桃園市,龜山區
毒品,112,0112,桃園市,桃園區
毒品,112,0112,新北市,板橋區
毒品,112,0112,宜蘭縣,礁溪鄉
毒品,112,0112,南投縣,埔里鎮
毒品,112,0112,高雄市,左營區
毒品,112,0112,桃園市,八德區
毒品,112,0112,彰化縣,溪州鄉
毒品,112,0112,高雄市,大寮區
毒品,112,0112,臺中市,東區
毒品,112,0112,臺南市,中西區
毒品,112,0112,嘉義縣,中埔鄉
毒品,112,0112,桃園市,八德區
毒品,112,0112,高雄市,鳳山區
毒品,112,0112,臺南市,永康區
毒品,112,0112,臺中市,北區
毒品,112,0112,桃園市,龜山區
毒品,112,0112,臺中市,北屯區
毒品,112,0112,桃園市,龍潭區
毒品,112,0112,新北市,泰山區
毒品,112,0112,新竹縣,竹東鎮
毒品,112,0112,新北市,新店區
毒品,112,0112,彰化縣,員林市
毒品,112,0112,苗栗縣,公館鄉
毒品,112,0112,臺南市,下營區
毒品,112,0112,桃園市,平鎮區
毒品,112,0112,桃園市,平鎮區
毒品,112,0112,新北市,新莊區
毒品,112,0112,苗栗縣,竹南鎮
毒品,112,0112,苗栗縣,後龍鎮
毒品,112,0112,新北市,泰山區
毒品,112,0112,新竹縣,新豐鄉
毒品,112,0112,嘉義縣,中埔鄉
毒品,112,0112,屏東縣,屏東市
毒品,112,0112,桃園市,桃園區
毒品,112,0112,桃園市,桃園區
毒品,112,0112,桃園市,大園區
毒品,112,0112,桃園市,中壢區
毒品,112,0112,屏東縣,內埔鄉
毒品,112,0112,雲林縣,二崙鄉
毒品,112,0112,彰化縣,永靖鄉
毒品,112,0112,新北市,八里區
毒品,112,0112,嘉義縣,太保市
毒品,112,0112,桃園市,八德區
毒品,112,0112,新竹縣,新豐鄉
毒品,112,0112,彰化縣,秀水鄉
毒品,112,0112,嘉義縣,布袋鎮
毒品,112,0112,高雄市,三民區
毒品,112,0112,新北市,三重區
毒品,112,0112,新北市,土城區
毒品,112,0112,宜蘭縣,羅東鎮
毒品,112,0112,新北市,鶯歌區
毒品,112,0112,花蓮縣,壽豐鄉
毒品,112,0112,新北市,泰山區
毒品,112,0112,屏東縣,麟洛鄉
毒品,112,0112,臺中市,南屯區
毒品,112,0112,苗栗縣,竹南鎮
毒品,112,0112,新北市,土城區
毒品,112,0112,屏東縣,內埔鄉
毒品,112,0112,新北市,平溪區
毒品,112,0113,彰化縣,社頭鄉
毒品,112,0113,新北市,三重區
毒品,112,0113,臺南市,北區
毒品,112,0113,臺南市,安南區
毒品,112,0113,臺東縣,臺東市
毒品,112,0113,臺北市,信義區
毒品,112,0113,基隆市,中正區
毒品,112,0113,宜蘭縣,冬山鄉
毒品,112,0113,新北市,三重區
