type,oc_year,oc_data,oc_county,oc_region
毒品,111,1006,桃園市,八德區
毒品,111,1006,新竹縣,竹北市
毒品,111,1006,彰化縣,田中鎮
毒品,111,1006,桃園市,桃園區
毒品,111,1006,嘉義縣,新港鄉
毒品,111,1006,臺北市,文山區
毒品,111,1006,臺中市,北區
毒品,111,1006,桃園市,大園區
毒品,111,1006,新北市,三重區
毒品,111,1006,新北市,三重區
毒品,111,1006,新北市,三重區
毒品,111,1006,桃園市,八德區
毒品,111,1006,新竹縣,湖口鄉
毒品,111,1007,臺南市,南區
毒品,111,1007,臺中市,北區
毒品,111,1007,新北市,三重區
毒品,111,1007,南投縣,集集鎮
毒品,111,1007,新北市,泰山區
毒品,111,1007,臺南市,永康區
毒品,111,1007,苗栗縣,公館鄉
毒品,111,1007,臺南市,北區
毒品,111,1007,桃園市,桃園區
毒品,111,1007,高雄市,鳳山區
毒品,111,1007,臺北市,內湖區
毒品,111,1007,屏東縣,枋寮鄉
毒品,111,1007,高雄市,鼓山區
毒品,111,1007,桃園市,龜山區
毒品,111,1007,高雄市,三民區
毒品,111,1007,臺中市,北屯區
毒品,111,1007,苗栗縣,頭份市
毒品,111,1007,新竹縣,湖口鄉
毒品,111,1007,臺中市,神岡區
毒品,111,1007,臺中市,北屯區
毒品,111,1007,桃園市,桃園區
毒品,111,1007,臺北市,松山區
毒品,111,1007,新竹縣,湖口鄉
毒品,111,1007,新北市,板橋區
毒品,111,1007,花蓮縣,吉安鄉
毒品,111,1007,新北市,板橋區
毒品,111,1007,花蓮縣,秀林鄉
毒品,111,1007,桃園市,桃園區
毒品,111,1007,高雄市,旗山區
毒品,111,1007,桃園市,大溪區
毒品,111,1007,臺中市,大雅區
毒品,111,1007,高雄市,大樹區
毒品,111,1007,屏東縣,麟洛鄉
毒品,111,1007,臺中市,大肚區
毒品,111,1007,新竹縣,湖口鄉
毒品,111,1007,新竹縣,湖口鄉
毒品,111,1007,新竹縣,湖口鄉
毒品,111,1007,臺中市,西屯區
毒品,111,1007,新北市,瑞芳區
毒品,111,1007,臺北市,中正區
毒品,111,1007,高雄市,前鎮區
毒品,111,1007,桃園市,龜山區
毒品,111,1007,花蓮縣,玉里鎮
毒品,111,1007,新北市,鶯歌區
毒品,111,1007,南投縣,仁愛鄉
毒品,111,1007,臺北市,松山區
毒品,111,1007,基隆市,七堵區
毒品,111,1007,桃園市,中壢區
毒品,111,1007,高雄市,梓官區
毒品,111,1007,臺北市,信義區
毒品,111,1007,桃園市,桃園區
毒品,111,1007,桃園市,桃園區
毒品,111,1007,桃園市,龜山區
毒品,111,1007,嘉義市,西區
毒品,111,1007,苗栗縣,公館鄉
毒品,111,1007,高雄市,林園區
毒品,111,1007,高雄市,林園區
毒品,111,1007,臺北市,內湖區
毒品,111,1007,臺中市,清水區
毒品,111,1007,臺南市,中西區
毒品,111,1007,臺北市,萬華區
毒品,111,1007,臺中市,太平區
毒品,111,1007,臺北市,中山區
毒品,111,1007,臺北市,大安區
毒品,111,1007,臺南市,北區
毒品,111,1007,臺北市,中山區
毒品,111,1007,桃園市,平鎮區
毒品,111,1007,桃園市,平鎮區
毒品,111,1008,新北市,三重區
毒品,111,1008,臺北市,文山區
毒品,111,1008,新北市,樹林區
毒品,111,1008,高雄市,鳳山區
毒品,111,1008,屏東縣,屏東市
毒品,111,1008,新北市,泰山區
毒品,111,1008,桃園市,大園區
毒品,111,1008,臺中市,沙鹿區
毒品,111,1008,彰化縣,溪湖鎮
毒品,111,1008,臺中市,北區
毒品,111,1008,臺南市,仁德區
毒品,111,1008,桃園市,大園區
毒品,111,1008,臺中市,西屯區
毒品,111,1008,臺北市,內湖區
毒品,111,1008,桃園市,龜山區
毒品,111,1008,桃園市,桃園區
毒品,111,1008,桃園市,桃園區
毒品,111,1008,臺中市,神岡區
毒品,111,1008,新北市,中和區
毒品,111,1008,新北市,板橋區
毒品,111,1008,新北市,板橋區
毒品,111,1008,新竹縣,湖口鄉
毒品,111,1008,新北市,樹林區
毒品,111,1008,高雄市,彌陀區
毒品,111,1008,臺南市,中西區
毒品,111,1008,新北市,樹林區
毒品,111,1008,新北市,板橋區
毒品,111,1008,臺南市,北區
毒品,111,1008,桃園市,蘆竹區
毒品,111,1008,臺中市,大雅區
毒品,111,1008,臺南市,東山區
毒品,111,1008,新北市,中和區
毒品,111,1008,桃園市,大園區
毒品,111,1008,高雄市,前鎮區
毒品,111,1008,桃園市,桃園區
毒品,111,1008,嘉義市,東區
毒品,111,1008,臺北市,信義區
毒品,111,1008,臺北市,大安區
毒品,111,1008,臺北市,士林區
毒品,111,1008,桃園市,桃園區
毒品,111,1008,臺北市,松山區
毒品,111,1008,桃園市,中壢區
毒品,111,1008,桃園市,八德區
毒品,111,1008,新北市,樹林區
毒品,111,1008,桃園市,桃園區
毒品,111,1008,臺北市,信義區
毒品,111,1008,新北市,萬里區
毒品,111,1008,新竹縣,竹東鎮
毒品,111,1008,桃園市,平鎮區
毒品,111,1008,臺南市,中西區
毒品,111,1008,桃園市,龜山區
毒品,111,1008,嘉義市,西區
毒品,111,1008,桃園市,八德區
毒品,111,1008,臺北市,大同區
毒品,111,1008,高雄市,三民區
毒品,111,1008,桃園市,觀音區
毒品,111,1008,桃園市,蘆竹區
毒品,111,1008,彰化縣,田尾鄉
毒品,111,1008,臺北市,內湖區
毒品,111,1008,桃園市,中壢區
毒品,111,1008,雲林縣,斗南鎮
毒品,111,1008,臺南市,永康區
毒品,111,1008,臺南市,永康區
毒品,111,1008,臺北市,內湖區
毒品,111,1008,臺北市,大安區
毒品,111,1008,新北市,板橋區
毒品,111,1008,新北市,板橋區
毒品,111,1008,新北市,三重區
毒品,111,1009,臺南市,永康區
毒品,111,1009,桃園市,八德區
毒品,111,1009,雲林縣,斗南鎮
毒品,111,1009,臺南市,仁德區
毒品,111,1009,臺中市,西屯區
毒品,111,1009,桃園市,桃園區
毒品,111,1009,臺南市,仁德區
毒品,111,1009,屏東縣,屏東市
毒品,111,1009,臺南市,仁德區
毒品,111,1009,臺中市,大安區
毒品,111,1009,苗栗縣,頭屋鄉
毒品,111,1009,新竹縣,湖口鄉
毒品,111,1009,臺中市,沙鹿區
毒品,111,1009,苗栗縣,後龍鎮
毒品,111,1009,雲林縣,崙背鄉
毒品,111,1009,桃園市,新屋區
毒品,111,1009,臺中市,北屯區
毒品,111,1009,桃園市,中壢區
毒品,111,1009,屏東縣,東港鎮
毒品,111,1009,南投縣,魚池鄉
毒品,111,1009,臺中市,太平區
毒品,111,1009,新竹縣,湖口鄉
毒品,111,1009,新竹市,北區
毒品,111,1009,新竹縣,尖石鄉
毒品,111,1009,臺南市,安南區
毒品,111,1009,南投縣,信義鄉
毒品,111,1009,新北市,新莊區
毒品,111,1009,新竹縣,竹東鎮
毒品,111,1009,臺南市,玉井區
毒品,111,1009,高雄市,前鎮區
毒品,111,1009,新北市,三重區
毒品,111,1009,南投縣,埔里鎮
毒品,111,1009,臺北市,北投區
毒品,111,1009,臺南市,白河區
毒品,111,1009,新竹市,東區
毒品,111,1009,新北市,汐止區
毒品,111,1009,新竹縣,竹北市
毒品,111,1009,新北市,汐止區
毒品,111,1009,臺北市,士林區
毒品,111,1009,桃園市,龍潭區
毒品,111,1009,南投縣,埔里鎮
毒品,111,1009,臺中市,太平區
毒品,111,1009,新北市,三重區
毒品,111,1009,基隆市,暖暖區
毒品,111,1009,臺中市,大雅區
毒品,111,1009,高雄市,鳳山區
毒品,111,1009,臺北市,信義區
毒品,111,1009,臺北市,信義區
毒品,111,1009,新北市,三重區
毒品,111,1009,臺南市,歸仁區
毒品,111,1009,嘉義縣,大林鎮
毒品,111,1009,高雄市,三民區
毒品,111,1009,新北市,永和區
毒品,111,1009,桃園市,平鎮區
毒品,111,1009,新北市,土城區
毒品,111,1009,新北市,板橋區
毒品,111,1009,臺北市,大安區
毒品,111,1009,桃園市,龜山區
毒品,111,1010,桃園市,平鎮區
毒品,111,1010,臺北市,中山區
毒品,111,1010,高雄市,大寮區
毒品,111,1010,高雄市,楠梓區
毒品,111,1010,屏東縣,枋寮鄉
毒品,111,1010,桃園市,桃園區
毒品,111,1010,苗栗縣,大湖鄉
毒品,111,1010,臺中市,西屯區
毒品,111,1010,臺南市,永康區
毒品,111,1010,臺中市,西區
毒品,111,1010,高雄市,岡山區
毒品,111,1010,臺南市,永康區
毒品,111,1010,臺中市,大里區
毒品,111,1010,臺南市,仁德區
毒品,111,1010,桃園市,桃園區
毒品,111,1010,桃園市,中壢區
毒品,111,1010,臺中市,中區
毒品,111,1010,新北市,三芝區
毒品,111,1010,雲林縣,古坑鄉
毒品,111,1010,臺東縣,臺東市
毒品,111,1010,桃園市,八德區
毒品,111,1010,澎湖縣,馬公市
毒品,111,1010,雲林縣,古坑鄉
毒品,111,1010,花蓮縣,壽豐鄉
毒品,111,1010,新北市,三重區
毒品,111,1010,臺中市,霧峰區
毒品,111,1010,新北市,三重區
毒品,111,1010,南投縣,信義鄉
毒品,111,1010,新竹縣,竹北市
毒品,111,1010,桃園市,龜山區
毒品,111,1010,桃園市,觀音區
毒品,111,1010,桃園市,觀音區
毒品,111,1010,桃園市,桃園區
毒品,111,1010,新竹縣,竹東鎮
毒品,111,1010,南投縣,埔里鎮
毒品,111,1010,桃園市,平鎮區
毒品,111,1010,臺北市,中山區
毒品,111,1010,新北市,泰山區
毒品,111,1010,新北市,中和區
毒品,111,1010,彰化縣,員林市
毒品,111,1010,臺南市,安南區
毒品,111,1010,臺北市,中山區
毒品,111,1010,臺南市,左鎮區
毒品,111,1010,桃園市,大園區
毒品,111,1010,高雄市,永安區
毒品,111,1010,臺中市,外埔區
毒品,111,1010,新北市,板橋區
毒品,111,1010,基隆市,仁愛區
毒品,111,1010,高雄市,鼓山區
毒品,111,1010,桃園市,中壢區
毒品,111,1010,臺北市,萬華區
毒品,111,1010,新北市,板橋區
毒品,111,1010,雲林縣,斗南鎮
毒品,111,1010,新北市,板橋區
毒品,111,1010,臺北市,內湖區
毒品,111,1010,臺中市,梧棲區
毒品,111,1010,新竹縣,新豐鄉
毒品,111,1010,花蓮縣,鳳林鎮
毒品,111,1011,桃園市,平鎮區
毒品,111,1011,桃園市,平鎮區
毒品,111,1011,臺北市,文山區
毒品,111,1011,屏東縣,東港鎮
毒品,111,1011,臺北市,大同區
毒品,111,1011,高雄市,前鎮區
毒品,111,1011,新竹縣,新豐鄉
毒品,111,1011,新北市,三重區
毒品,111,1011,桃園市,平鎮區
毒品,111,1011,新北市,三重區
毒品,111,1011,臺北市,萬華區
毒品,111,1011,高雄市,楠梓區
毒品,111,1011,臺南市,安平區
毒品,111,1011,雲林縣,水林鄉
毒品,111,1011,臺北市,士林區
毒品,111,1011,新北市,板橋區
毒品,111,1011,新竹縣,湖口鄉
毒品,111,1011,高雄市,阿蓮區
毒品,111,1011,臺北市,松山區
毒品,111,1011,桃園市,大園區
毒品,111,1011,雲林縣,斗南鎮
毒品,111,1011,臺北市,大同區
毒品,111,1011,臺中市,梧棲區
毒品,111,1011,臺北市,內湖區
毒品,111,1011,臺北市,內湖區
毒品,111,1011,臺南市,永康區
毒品,111,1011,臺中市,北區
毒品,111,1011,臺中市,太平區
毒品,111,1011,新北市,永和區
毒品,111,1011,臺中市,西屯區
毒品,111,1011,臺中市,西屯區
毒品,111,1011,桃園市,中壢區
毒品,111,1011,苗栗縣,頭份市
毒品,111,1011,苗栗縣,頭份市
毒品,111,1011,新北市,林口區
毒品,111,1011,臺中市,東區
毒品,111,1011,臺中市,北屯區
毒品,111,1011,新北市,新店區
毒品,111,1011,苗栗縣,三義鄉
毒品,111,1011,屏東縣,屏東市
毒品,111,1011,桃園市,龍潭區
毒品,111,1011,桃園市,龜山區
毒品,111,1011,新北市,樹林區
毒品,111,1011,臺南市,歸仁區
毒品,111,1011,新北市,土城區
毒品,111,1011,新北市,板橋區
毒品,111,1011,基隆市,仁愛區
毒品,111,1011,桃園市,大園區
毒品,111,1011,桃園市,大園區
毒品,111,1011,新北市,板橋區
毒品,111,1011,臺南市,永康區
毒品,111,1011,高雄市,鳳山區
毒品,111,1011,新北市,土城區
毒品,111,1011,桃園市,蘆竹區
毒品,111,1011,桃園市,桃園區
毒品,111,1011,桃園市,龍潭區
毒品,111,1011,新北市,板橋區
毒品,111,1011,桃園市,桃園區
毒品,111,1011,高雄市,茄萣區
毒品,111,1011,新北市,八里區
毒品,111,1011,桃園市,桃園區
毒品,111,1011,新北市,新莊區
毒品,111,1011,新北市,中和區
毒品,111,1011,桃園市,八德區
毒品,111,1011,臺北市,士林區
毒品,111,1011,桃園市,龜山區
毒品,111,1011,苗栗縣,竹南鎮
毒品,111,1011,屏東縣,潮州鎮
毒品,111,1011,桃園市,平鎮區
毒品,111,1011,桃園市,中壢區
毒品,111,1011,新北市,金山區
毒品,111,1011,彰化縣,大村鄉
毒品,111,1011,桃園市,楊梅區
毒品,111,1011,臺中市,東區
毒品,111,1011,新竹市,北區
毒品,111,1011,高雄市,岡山區
毒品,111,1011,南投縣,埔里鎮
毒品,111,1011,宜蘭縣,壯圍鄉
毒品,111,1011,高雄市,前金區
毒品,111,1011,高雄市,新興區
毒品,111,1011,苗栗縣,竹南鎮
毒品,111,1011,臺北市,士林區
毒品,111,1011,臺中市,西屯區
毒品,111,1011,臺中市,西屯區
毒品,111,1011,桃園市,中壢區
毒品,111,1011,基隆市,仁愛區
毒品,111,1011,臺中市,大里區
毒品,111,1011,高雄市,苓雅區
毒品,111,1011,新北市,新莊區
毒品,111,1011,新北市,新莊區
毒品,111,1011,南投縣,南投市
毒品,111,1011,臺中市,北區
毒品,111,1011,臺南市,永康區
毒品,111,1011,臺中市,西區
毒品,111,1011,臺北市,北投區
毒品,111,1012,新北市,新莊區
毒品,111,1012,新北市,中和區
毒品,111,1012,新竹市,北區
毒品,111,1012,新北市,中和區
毒品,111,1012,臺中市,豐原區
毒品,111,1012,南投縣,竹山鎮
毒品,111,1012,屏東縣,枋寮鄉
毒品,111,1012,臺北市,萬華區
毒品,111,1012,新北市,新莊區
毒品,111,1012,桃園市,龜山區
毒品,111,1012,新北市,板橋區
毒品,111,1012,新北市,中和區
毒品,111,1012,臺北市,松山區
毒品,111,1012,臺北市,大安區
毒品,111,1012,臺中市,豐原區
毒品,111,1012,桃園市,八德區
毒品,111,1012,臺南市,新營區
毒品,111,1012,嘉義縣,太保市
毒品,111,1012,臺中市,豐原區
毒品,111,1012,高雄市,岡山區
毒品,111,1012,南投縣,魚池鄉
毒品,111,1012,桃園市,大園區
毒品,111,1012,高雄市,左營區
毒品,111,1012,臺中市,北區
毒品,111,1012,臺中市,霧峰區
毒品,111,1012,臺南市,學甲區
毒品,111,1012,高雄市,六龜區
毒品,111,1012,桃園市,桃園區
毒品,111,1012,雲林縣,二崙鄉
毒品,111,1012,臺中市,豐原區
毒品,111,1012,臺中市,中區
毒品,111,1012,宜蘭縣,羅東鎮
毒品,111,1012,臺南市,麻豆區
毒品,111,1012,高雄市,仁武區
毒品,111,1012,南投縣,草屯鎮
毒品,111,1012,新北市,土城區
毒品,111,1012,雲林縣,土庫鎮
毒品,111,1012,雲林縣,土庫鎮
毒品,111,1012,新竹市,東區
毒品,111,1012,桃園市,八德區
毒品,111,1012,臺中市,北屯區
毒品,111,1012,新竹縣,關西鎮
毒品,111,1012,苗栗縣,通霄鎮
毒品,111,1012,高雄市,鳳山區
毒品,111,1012,桃園市,中壢區
毒品,111,1012,雲林縣,土庫鎮
毒品,111,1012,宜蘭縣,宜蘭市
毒品,111,1012,臺中市,中區
毒品,111,1012,新北市,新莊區
毒品,111,1012,新北市,中和區
毒品,111,1012,新北市,板橋區
毒品,111,1012,嘉義縣,中埔鄉
毒品,111,1012,臺北市,大安區
毒品,111,1012,桃園市,桃園區
毒品,111,1012,彰化縣,彰化市
毒品,111,1012,嘉義縣,水上鄉
毒品,111,1012,雲林縣,土庫鎮
毒品,111,1012,高雄市,鳥松區
毒品,111,1012,新竹縣,關西鎮
毒品,111,1012,臺中市,潭子區
毒品,111,1012,新北市,土城區
毒品,111,1012,花蓮縣,光復鄉
毒品,111,1012,臺中市,北屯區
毒品,111,1012,新北市,新莊區
毒品,111,1012,屏東縣,萬巒鄉
毒品,111,1012,花蓮縣,花蓮市
毒品,111,1012,新竹縣,湖口鄉
毒品,111,1012,桃園市,中壢區
毒品,111,1012,彰化縣,鹿港鎮
毒品,111,1012,新北市,中和區
毒品,111,1012,新北市,汐止區
毒品,111,1012,花蓮縣,吉安鄉
毒品,111,1012,彰化縣,彰化市
毒品,111,1012,桃園市,中壢區
毒品,111,1012,桃園市,龜山區
毒品,111,1012,臺南市,安南區
毒品,111,1012,新北市,新莊區
毒品,111,1012,桃園市,中壢區
毒品,111,1012,臺中市,西屯區
毒品,111,1012,新竹市,北區
毒品,111,1012,臺中市,西區
毒品,111,1012,臺中市,太平區
毒品,111,1012,宜蘭縣,頭城鎮
毒品,111,1012,臺中市,北屯區
毒品,111,1012,臺中市,新社區
毒品,111,1012,臺中市,神岡區
毒品,111,1013,高雄市,橋頭區
毒品,111,1013,臺南市,大內區
毒品,111,1013,嘉義縣,大林鎮
毒品,111,1013,嘉義縣,大林鎮
毒品,111,1013,嘉義縣,大林鎮
毒品,111,1013,新竹縣,竹北市
毒品,111,1013,新竹縣,竹北市
毒品,111,1013,新北市,三重區
毒品,111,1013,苗栗縣,通霄鎮
毒品,111,1013,彰化縣,溪湖鎮
毒品,111,1013,彰化縣,溪湖鎮
毒品,111,1013,屏東縣,琉球鄉
毒品,111,1013,新竹市,東區
毒品,111,1013,臺南市,永康區
毒品,111,1013,花蓮縣,秀林鄉
毒品,111,1013,苗栗縣,頭份市
毒品,111,1013,苗栗縣,苑裡鎮
毒品,111,1013,高雄市,三民區
毒品,111,1013,新竹市,香山區
毒品,111,1013,臺中市,西區
毒品,111,1013,基隆市,仁愛區
毒品,111,1013,南投縣,魚池鄉
毒品,111,1013,新竹市,北區
毒品,111,1013,臺南市,關廟區
毒品,111,1013,臺北市,內湖區
毒品,111,1013,臺北市,大同區
毒品,111,1013,苗栗縣,頭份市
毒品,111,1013,臺中市,龍井區
毒品,111,1013,雲林縣,古坑鄉
毒品,111,1013,高雄市,鳳山區
毒品,111,1013,嘉義縣,水上鄉
毒品,111,1013,嘉義縣,民雄鄉
毒品,111,1013,桃園市,中壢區
毒品,111,1013,南投縣,埔里鎮
毒品,111,1013,南投縣,魚池鄉
毒品,111,1013,臺北市,北投區
毒品,111,1013,桃園市,中壢區
毒品,111,1013,苗栗縣,頭份市
毒品,111,1013,基隆市,中山區
毒品,111,1013,臺北市,文山區
毒品,111,1013,臺南市,安平區
毒品,111,1013,桃園市,龜山區
毒品,111,1013,彰化縣,溪州鄉
毒品,111,1013,臺中市,龍井區
毒品,111,1013,桃園市,桃園區
毒品,111,1013,臺中市,梧棲區
毒品,111,1013,高雄市,鼓山區
毒品,111,1013,新竹縣,峨眉鄉
毒品,111,1013,臺東縣,臺東市
毒品,111,1013,新北市,新莊區
毒品,111,1013,花蓮縣,花蓮市
毒品,111,1013,臺中市,北區
毒品,111,1013,屏東縣,屏東市
毒品,111,1013,屏東縣,屏東市
毒品,111,1013,臺中市,大肚區
毒品,111,1013,新北市,板橋區
毒品,111,1013,新北市,三峽區
毒品,111,1013,臺中市,龍井區
毒品,111,1013,高雄市,楠梓區
毒品,111,1013,高雄市,三民區
毒品,111,1013,臺北市,萬華區
毒品,111,1013,臺南市,關廟區
毒品,111,1013,桃園市,平鎮區
毒品,111,1013,臺中市,豐原區
毒品,111,1013,南投縣,竹山鎮
毒品,111,1013,新北市,板橋區
毒品,111,1013,臺北市,萬華區
毒品,111,1013,桃園市,中壢區
毒品,111,1013,臺北市,大同區
毒品,111,1013,新北市,新莊區
毒品,111,1013,臺中市,大雅區
毒品,111,1013,臺中市,西屯區
毒品,111,1013,桃園市,八德區
毒品,111,1013,高雄市,路竹區
毒品,111,1013,新北市,三重區
毒品,111,1013,桃園市,八德區
毒品,111,1013,新北市,三重區
毒品,111,1013,臺中市,北屯區
毒品,111,1013,桃園市,桃園區
毒品,111,1013,高雄市,大寮區
毒品,111,1013,屏東縣,屏東市
毒品,111,1013,桃園市,桃園區
毒品,111,1013,臺中市,北區
毒品,111,1013,臺北市,大同區
毒品,111,1013,新竹市,北區
毒品,111,1013,臺中市,北區
毒品,111,1013,桃園市,平鎮區
